C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.82874837475565,PA1_L1
0.5025856250609901,PA1_L2
57.80259743827719,PA2_L1
0.0641857970804495,PA2_L2
1.3310345290139554,OGD_1
1.6566668340581403,OGD_2
1.0,Gaussian_Kernel_OGD
0.1757321325866506,OGD
1.0,PA
0.4195361815574515,PA1
2.122931961329833,PA2
12.909392848419015,PA1_Csplit
2.345601384403221,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5368590545870953,PA_I_L1
43.092855706160655,PA_I_L2
0.247676871304663,PA_II_L1
1.004068994691718,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.829406263747899,PA1_L1
1.8107692778900173,PA1_L2
43.20326196266164,PA2_L1
6.3044221867389005,PA2_L2
9.267572445022031,OGD_1
0.0903858175064696,OGD_2
1.0,Gaussian_Kernel_OGD
0.1506694931556071,OGD
1.0,PA
0.1196332340974096,PA1
0.2725619372621493,PA2
5.847646211923805,PA1_Csplit
62.54020618158573,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5935294849693001,PA_I_L1
0.1120041259333732,PA_I_L2
0.1136458051037202,PA_II_L1
0.0956046135534138,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
