C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.234339793310613,PA1_L1
51.5248767142833,PA1_L2
2.800857418014642,PA2_L1
61.02001201876954,PA2_L2
4.156614782193543,OGD_1
0.8074186363228949,OGD_2
1.0,Gaussian_Kernel_OGD
0.4817793552957535,OGD
1.0,PA
0.2592531618879535,PA1
0.245989859726377,PA2
6.996648947086452,PA1_Csplit
5.44642458860984,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3968364958006998,PA_I_L1
0.0625203454379655,PA_I_L2
0.6513438907655984,PA_II_L1
0.1358982021623641,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.4008529055214645,PA1_L1
3.5538279868633165,PA1_L2
30.4002489526011,PA2_L1
36.25394922434405,PA2_L2
0.1284744122120767,OGD_1
0.3716277623326728,OGD_2
1.0,Gaussian_Kernel_OGD
1.534502078580532,OGD
1.0,PA
0.9058200691787984,PA1
0.0640966101913059,PA2
47.404923875930415,PA1_Csplit
0.2658919275932441,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2557434267900715,PA_I_L1
0.0814609752878492,PA_I_L2
15.290314492685908,PA_II_L1
0.0830188425826532,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
