C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.50772086354763,PA1_L1
0.174681969288239,PA1_L2
5.845162522670171,PA2_L1
3.00255087213891,PA2_L2
0.1167959079418042,OGD_1
0.1023059337589153,OGD_2
1.0,Gaussian_Kernel_OGD
0.7116704180645167,OGD
1.0,PA
0.8886933199772457,PA1
0.3418898549388935,PA2
20.552730962363714,PA1_Csplit
0.1792793903971619,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.397804089825699,PA_I_L1
0.0629457412205091,PA_I_L2
0.1800180170781279,PA_II_L1
0.0632094858904298,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0,Gaussian_Kernel_Perceptron
5.118591006147085,PA1_L1
0.14411817335804,PA1_L2
12.269279317427287,PA2_L1
2.25907223172332,PA2_L2
0.2092327827348759,OGD_1
0.1927534013976958,OGD_2
1.0,Gaussian_Kernel_OGD
1.6061901118550528,OGD
1.0,PA
0.1099800037091824,PA1
0.9181948373800704,PA2
7.152139922103844,PA1_Csplit
0.6214343141904943,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4903216250107023,PA_I_L1
0.0832777326709202,PA_I_L2
0.9605774582598195,PA_II_L1
1.0499713526141587,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
