C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.30229124780577,PA1_L1
3.672495085251658,PA1_L2
1.3502132011914003,PA2_L1
0.0791619035734405,PA2_L2
1.1729985553540236,OGD_1
0.0699486468890935,OGD_2
1.0,Gaussian_Kernel_OGD
0.3038617735253675,OGD
1.0,PA
0.4427945644023913,PA1
0.0633641606817279,PA2
7.644035502288849,PA1_Csplit
7.8220487018925935,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0631487095785683,PA_I_L1
0.063940596447605,PA_I_L2
1.753291819997451,PA_II_L1
1.4415415711345472,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.056748415847716,PA1_L1
53.47596851112778,PA1_L2
35.0391774532278,PA2_L1
0.1454259031391439,PA2_L2
0.1298176490332217,OGD_1
0.0660825511745059,OGD_2
1.0,Gaussian_Kernel_OGD
0.1034172496192729,OGD
1.0,PA
0.7902749582170471,PA1
0.6148895442629495,PA2
48.285199822583294,PA1_Csplit
24.699582417672183,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1151924686579614,PA_I_L1
0.0625849956916209,PA_I_L2
0.718481621655153,PA_II_L1
0.263515684032965,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
