C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.750975865765774,PA1_L1
1.811606654562545,PA1_L2
19.08114238111193,PA2_L1
3.337606342921799,PA2_L2
0.1784637476884605,OGD_1
0.091567791777191,OGD_2
1.0,Gaussian_Kernel_OGD
0.073478733423209,OGD
1.0,PA
0.3681480792439803,PA1
16.45810116465351,PA2
2.0981179676937005,PA1_Csplit
4.382157197822652,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
25.542321831696736,PA_I_L1
0.0849772166337061,PA_I_L2
0.2556092847460655,PA_II_L1
0.1299717716946067,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.583320420589413,PA1_L1
13.813810252216742,PA1_L2
1.3405673162172926,PA2_L1
2.520990494347477,PA2_L2
0.3189337074536595,OGD_1
0.1068644804599588,OGD_2
1.0,Gaussian_Kernel_OGD
0.0742825386662337,OGD
1.0,PA
0.1209639658020443,PA1
0.0628110287995012,PA2
40.18995454062148,PA1_Csplit
0.5190130016400101,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.202007813384805,PA_I_L1
0.0630536920375193,PA_I_L2
0.0661169745541445,PA_II_L1
0.0642017799378529,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
