C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.11291049522594,PA1_L1
1.2324484630030212,PA1_L2
0.0678989102131538,PA2_L1
24.65597355954785,PA2_L2
0.0891028195843074,OGD_1
0.5472413656448215,OGD_2
1.0,Gaussian_Kernel_OGD
0.0821396270024431,OGD
1.0,PA
0.0762395478613797,PA1
0.3922115283681832,PA2
2.3815758996560272,PA1_Csplit
2.28379217976648,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.232317517244376,PA_I_L1
0.0631521465907059,PA_I_L2
0.063569629705242,PA_II_L1
0.7678137813568774,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.99220590369316,PA1_L1
2.212007562652188,PA1_L2
29.68294389485756,PA2_L1
8.059849871024303,PA2_L2
1.099286143931994,OGD_1
0.1148156740419509,OGD_2
1.0,Gaussian_Kernel_OGD
0.1080157477017318,OGD
1.0,PA
0.1057047671267281,PA1
0.2374502489835259,PA2
62.47156810298293,PA1_Csplit
0.1483245109617233,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6156134483601496,PA_I_L1
0.0937345224984492,PA_I_L2
51.186968330762376,PA_II_L1
0.0643106552908017,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
