C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.727016594961618,PA1_L1
33.040058999457926,PA1_L2
0.1151889821059299,PA2_L1
16.57761198250053,PA2_L2
15.935444812804423,OGD_1
0.1417790416772195,OGD_2
1.0,Gaussian_Kernel_OGD
0.2405645390467004,OGD
1.0,PA
0.2786808130279697,PA1
0.0625715231491845,PA2
11.80286552331344,PA1_Csplit
16.83773223772725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.212085724716357,PA_I_L1
0.0677962050749355,PA_I_L2
0.0928719452255625,PA_II_L1
0.0625202527800804,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.587746105902296,PA1_L1
2.3982571065625096,PA1_L2
0.2153535710374485,PA2_L1
8.13073007992934,PA2_L2
0.3586093966409245,OGD_1
2.183385849166801,OGD_2
1.0,Gaussian_Kernel_OGD
3.074564269379846,OGD
1.0,PA
0.5767123999785322,PA1
0.9652474061521024,PA2
18.32739752014708,PA1_Csplit
2.7016412635780007,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.266215955615515,PA_I_L1
0.0819371145480754,PA_I_L2
1.521093593509734,PA_II_L1
0.0628101629350785,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
