C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.30890925063905,PA1_L1
2.9168825761506287,PA1_L2
1.7537151437976115,PA2_L1
30.21052264512869,PA2_L2
0.1519926201458429,OGD_1
0.0887325402658811,OGD_2
1.0,Gaussian_Kernel_OGD
0.3833456267214401,OGD
1.0,PA
0.679858924627531,PA1
58.98010716295213,PA2
9.15109281254999,PA1_Csplit
1.7343266982647347,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.403006955647088,PA_I_L1
0.075679304644738,PA_I_L2
0.6329959292708853,PA_II_L1
0.1959447418578062,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.258019757061085,PA1_L1
43.17308606680698,PA1_L2
6.95276133584553,PA2_L1
1.467217775257401,PA2_L2
0.2070920235606932,OGD_1
0.8179919755540376,OGD_2
1.0,Gaussian_Kernel_OGD
0.792739335660204,OGD
1.0,PA
0.6150936853044364,PA1
0.7372477422652736,PA2
14.13380298950142,PA1_Csplit
0.091729981631563,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1881304170849782,PA_I_L1
0.116478408147867,PA_I_L2
0.0734731576992611,PA_II_L1
0.0625420627364367,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
