C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.741171011535789,PA1_L1
15.594686722304822,PA1_L2
59.75247651583047,PA2_L1
6.496737833302351,PA2_L2
0.3889981535318482,OGD_1
0.4952342116123425,OGD_2
1.0,Gaussian_Kernel_OGD
0.2666355939596023,OGD
1.0,PA
0.4739474321187261,PA1
0.3576589925516572,PA2
52.89638227415795,PA1_Csplit
1.0981139675761455,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1108885893393819,PA_I_L1
0.0864450636337766,PA_I_L2
0.0820240043456589,PA_II_L1
0.0816544618674937,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.8478879984179863,PA1_L1
56.5421598552586,PA1_L2
2.1107768499918387,PA2_L1
19.127482835560897,PA2_L2
0.5291805219634556,OGD_1
0.5449987305786546,OGD_2
1.0,Gaussian_Kernel_OGD
2.9583623953249427,OGD
1.0,PA
0.7021502088746877,PA1
4.472770860798498,PA2
63.65147792740397,PA1_Csplit
1.3499962125724023,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.031618209649408,PA_I_L1
0.1303158216075449,PA_I_L2
0.0860416096329479,PA_II_L1
0.2122023441358646,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
