C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.097316533495977,PA1_L1
49.82540663733236,PA1_L2
3.9514383124929617,PA2_L1
33.95024304064452,PA2_L2
5.308445283224156,OGD_1
0.2355473299758955,OGD_2
1.0,Gaussian_Kernel_OGD
0.7218480870676249,OGD
1.0,PA
0.7954802871337504,PA1
0.7449460471775047,PA2
51.171636101319656,PA1_Csplit
53.85860799483017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2428031344771384,PA_I_L1
8.853320533480499,PA_I_L2
1.444548334146999,PA_II_L1
0.1911655605998858,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.71758914562858,PA1_L1
15.117106822722292,PA1_L2
24.538923534610475,PA2_L1
1.6645545400938893,PA2_L2
4.395510638417286,OGD_1
0.6932302860639085,OGD_2
1.0,Gaussian_Kernel_OGD
0.2088947983047964,OGD
1.0,PA
0.2685756585350144,PA1
1.9006597896414927,PA2
4.971642157912052,PA1_Csplit
5.182624843752188,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9754207544870144,PA_I_L1
0.2368586390597623,PA_I_L2
0.0634221469897728,PA_II_L1
0.0625462822486217,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
