C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.8331835709148265,PA1_L1
16.559083561829443,PA1_L2
63.82124874382915,PA2_L1
8.47795637898924,PA2_L2
1.176209341548507,OGD_1
0.0776798021078211,OGD_2
1.0,Gaussian_Kernel_OGD
0.2232991807546932,OGD
1.0,PA
0.1546592010311918,PA1
0.5290834580581493,PA2
0.8747576924748435,PA1_Csplit
0.0668791771841969,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9777958849157004,PA_I_L1
0.0806100677219071,PA_I_L2
0.0718860190406291,PA_II_L1
0.0643207493245742,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.61152567507075,PA1_L1
2.382636470781005,PA1_L2
0.8493584207535692,PA2_L1
0.4270557627533535,PA2_L2
2.980563802803714,OGD_1
0.0816564753538299,OGD_2
1.0,Gaussian_Kernel_OGD
0.4025599728625234,OGD
1.0,PA
0.0772927015228984,PA1
0.0910588338753378,PA2
4.011454882408513,PA1_Csplit
0.0630314713937407,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2082835675517648,PA_I_L1
0.0696156161975798,PA_I_L2
0.4419451876172784,PA_II_L1
0.0777852975080141,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
