C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.42488560581202,PA1_L1
47.04221971148132,PA1_L2
0.5163528208264929,PA2_L1
0.1175234835906957,PA2_L2
0.0969466643924998,OGD_1
0.2856137299840059,OGD_2
1.0,Gaussian_Kernel_OGD
0.2749011319064244,OGD
1.0,PA
0.8742748504716285,PA1
35.598128148670355,PA2
41.89547397618925,PA1_Csplit
1.2943215154441925,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5719485103370251,PA_I_L1
0.101007212352288,PA_I_L2
1.002686160990582,PA_II_L1
32.091460133859776,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.439959406387034,PA1_L1
0.2673914129449609,PA1_L2
1.1590188604154374,PA2_L1
0.1613722266970091,PA2_L2
3.137113749432383,OGD_1
0.0936263313762953,OGD_2
1.0,Gaussian_Kernel_OGD
0.3143427847549526,OGD
1.0,PA
0.6808365209053044,PA1
2.5167770211885943,PA2
15.970714996116785,PA1_Csplit
0.8610287606497479,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2811555518486378,PA_I_L1
0.0798359153830181,PA_I_L2
0.0630838312938648,PA_II_L1
1.0324359714356377,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
