C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.509333876836875,PA1_L1
12.581152080290382,PA1_L2
4.655763377146106,PA2_L1
2.1293520615064514,PA2_L2
0.0635038874364575,OGD_1
6.479303906419916,OGD_2
1.0,Gaussian_Kernel_OGD
9.109764719266964,OGD
1.0,PA
0.0745723820684226,PA1
0.0634904337129265,PA2
59.227967396546894,PA1_Csplit
31.27840847152788,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.960744587282015,PA_I_L1
0.0663901196842395,PA_I_L2
0.1370053880105736,PA_II_L1
0.09094302918499,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.72226491218016,PA1_L1
14.955797013539827,PA1_L2
16.267346375393846,PA2_L1
23.247677388653013,PA2_L2
0.1125623555664929,OGD_1
0.1564239121777376,OGD_2
1.0,Gaussian_Kernel_OGD
0.837188675776442,OGD
1.0,PA
0.79112057248386,PA1
0.5501140106507134,PA2
6.64045110769524,PA1_Csplit
14.390344662574789,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1848446672001625,PA_I_L1
0.0881644044639302,PA_I_L2
20.101015931050103,PA_II_L1
0.6267318238179256,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
