C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.10222936751197,PA1_L1
15.151267280071252,PA1_L2
7.363827244431377,PA2_L1
0.1650478256316805,PA2_L2
0.0996854101339171,OGD_1
0.3494215603499422,OGD_2
1.0,Gaussian_Kernel_OGD
3.3516763256164643,OGD
1.0,PA
0.2848655792424269,PA1
0.170108897041824,PA2
59.084605042670105,PA1_Csplit
0.999982822911312,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7722169829708477,PA_I_L1
0.0644035581479498,PA_I_L2
3.939901708472917,PA_II_L1
0.1012450451904315,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.421484304255603,PA1_L1
3.944816036288014,PA1_L2
2.032681866410389,PA2_L1
42.85855052384771,PA2_L2
4.162729392756759,OGD_1
0.227916231347436,OGD_2
1.0,Gaussian_Kernel_OGD
9.955493603579,OGD
1.0,PA
8.301261307626241,PA1
0.3823281225336651,PA2
1.6397713732997514,PA1_Csplit
2.021337569912826,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.125986538289032,PA_I_L1
0.0793059931603843,PA_I_L2
0.2934314552877437,PA_II_L1
0.0759218876813008,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
