C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.27740786831408,PA1_L1
20.157349867886072,PA1_L2
2.1474907821299003,PA2_L1
54.0125792126057,PA2_L2
0.1113575883517961,OGD_1
0.2253055517835907,OGD_2
1.0,Gaussian_Kernel_OGD
0.1968595692179537,OGD
1.0,PA
0.951965668267439,PA1
63.38395713274331,PA2
14.400151473499712,PA1_Csplit
3.317119700890846,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.13347283056504,PA_I_L1
0.1063052745434483,PA_I_L2
0.0642790041825634,PA_II_L1
0.0625171769582987,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.7777801106181905,PA1_L1
8.292184544783357,PA1_L2
14.334981169410426,PA2_L1
42.45617826926805,PA2_L2
0.7527139612446758,OGD_1
1.212658402736856,OGD_2
1.0,Gaussian_Kernel_OGD
0.2081818709095713,OGD
1.0,PA
0.92607425745358,PA1
57.76110822028163,PA2
51.96837268311879,PA1_Csplit
0.9096377091508012,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.666845287711929,PA_I_L1
0.0836198805069071,PA_I_L2
0.0805628318524604,PA_II_L1
0.0741867220587898,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
