C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.21239770815824,PA1_L1
1.591568503517231,PA1_L2
5.666257804442525,PA2_L1
0.0841660173317517,PA2_L2
1.5218418605769486,OGD_1
0.6720438091503415,OGD_2
1.0,Gaussian_Kernel_OGD
0.1284917473470424,OGD
1.0,PA
0.2510447320567158,PA1
16.112621516429066,PA2
0.8119330623452674,PA1_Csplit
0.0652403067658799,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1379928049220047,PA_I_L1
0.0641017691579008,PA_I_L2
37.684045433533086,PA_II_L1
0.5704717574515434,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.933053955985242,PA1_L1
43.882933794223874,PA1_L2
48.38041588754721,PA2_L1
39.49908609090834,PA2_L2
0.3277769212720554,OGD_1
1.9183294474867485,OGD_2
1.0,Gaussian_Kernel_OGD
0.2715800140158856,OGD
1.0,PA
0.0742263332573822,PA1
0.0637233084066382,PA2
29.293158964663338,PA1_Csplit
9.807538727183497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1241098312302814,PA_I_L1
0.1101517800583285,PA_I_L2
0.0635720326911282,PA_II_L1
0.0846378780868712,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
