C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.51692825293124,PA1_L1
6.988130892841619,PA1_L2
25.550229246049764,PA2_L1
0.9893560976271234,PA2_L2
4.849169335156908,OGD_1
0.0836673664004205,OGD_2
1.0,Gaussian_Kernel_OGD
0.5966827675138979,OGD
1.0,PA
0.7892836316104535,PA1
1.1845090587449256,PA2
8.056535778308083,PA1_Csplit
13.17659767848784,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.025618056667828,PA_I_L1
0.1139617340651567,PA_I_L2
57.94530056134589,PA_II_L1
12.563429950630988,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.8740354704137,PA1_L1
4.325769326605722,PA1_L2
7.180658845657985,PA2_L1
0.728485690235643,PA2_L2
0.4408155359849542,OGD_1
0.981498751119353,OGD_2
1.0,Gaussian_Kernel_OGD
0.0851287595914915,OGD
1.0,PA
0.8789903586015179,PA1
1.02395906948829,PA2
62.50549321218591,PA1_Csplit
8.369439620571342,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.020148441263162,PA_I_L1
0.1492837773127906,PA_I_L2
1.9939122418520845,PA_II_L1
0.3601919194250991,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
