C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.31528205666889,PA1_L1
63.56482038884168,PA1_L2
1.4161561796867466,PA2_L1
28.17372077503436,PA2_L2
0.1986206262372321,OGD_1
0.0840199185567028,OGD_2
1.0,Gaussian_Kernel_OGD
0.4203772339943549,OGD
1.0,PA
38.39889605234359,PA1
2.9699786784820392,PA2
26.80986992964128,PA1_Csplit
1.2249241527397785,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.580506530849875,PA_I_L1
0.0630477490548528,PA_I_L2
3.0181428958628027,PA_II_L1
0.072480916260888,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.93060376403567,PA1_L1
63.54783079949864,PA1_L2
47.72861304357031,PA2_L1
16.545762691582112,PA2_L2
0.4786437285855591,OGD_1
0.0627427352591732,OGD_2
1.0,Gaussian_Kernel_OGD
0.2730699732796368,OGD
1.0,PA
0.6021696128336197,PA1
0.3086183958230661,PA2
12.94201162159795,PA1_Csplit
36.16045535269486,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.195963196285439,PA_I_L1
0.0800209683124893,PA_I_L2
10.664811098485828,PA_II_L1
0.2891053379021703,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
