C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.7357206858914,PA1_L1
25.041524194254176,PA1_L2
62.10428851925754,PA2_L1
28.34014199308764,PA2_L2
0.7249436899135024,OGD_1
0.0647210901487018,OGD_2
1.0,Gaussian_Kernel_OGD
0.0976173093994759,OGD
1.0,PA
0.5983986085641452,PA1
0.5493325850964175,PA2
17.579254577995805,PA1_Csplit
7.468653327534065,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4228431451484003,PA_I_L1
0.0891747079966016,PA_I_L2
0.1496198045477476,PA_II_L1
2.8297300374016925,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.7557021774426254,PA1_L1
42.85684698531785,PA1_L2
6.177348809761481,PA2_L1
8.732122965311985,PA2_L2
0.1837171133303246,OGD_1
0.1774114770276564,OGD_2
1.0,Gaussian_Kernel_OGD
2.025217405403296,OGD
1.0,PA
0.0638758785888424,PA1
0.2911641508428428,PA2
1.901595160324262,PA1_Csplit
18.75917935093176,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.824699252515195,PA_I_L1
0.0724980058372686,PA_I_L2
0.1018227599093077,PA_II_L1
0.0629110054573227,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
