C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.43395854968489,PA1_L1
63.71906071988835,PA1_L2
39.50869135602553,PA2_L1
1.2612575525078855,PA2_L2
0.7713833633765813,OGD_1
0.2246973669336007,OGD_2
1.0,Gaussian_Kernel_OGD
0.3603467404389259,OGD
1.0,PA
0.2911643024930218,PA1
0.1808536110661447,PA2
33.4352090500919,PA1_Csplit
1.0362081494295885,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.367834176440794,PA_I_L1
0.0776631300089911,PA_I_L2
0.1361854092492143,PA_II_L1
0.906630385742644,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.916734823342274,PA1_L1
1.0397318730402867,PA1_L2
4.085143943020215,PA2_L1
0.8693797708008528,PA2_L2
2.148474830328188,OGD_1
0.5139124752008226,OGD_2
1.0,Gaussian_Kernel_OGD
0.1164718081297918,OGD
1.0,PA
5.781210318896119,PA1
1.158242620113532,PA2
29.046382275815144,PA1_Csplit
0.1675373832503708,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.78350687065483,PA_I_L1
0.0628268283562834,PA_I_L2
0.1605456475376384,PA_II_L1
0.0765256660974025,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
