C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.717116725742298,PA1_L1
4.105898447218737,PA1_L2
27.001473529001093,PA2_L1
2.669438597941714,PA2_L2
3.928270241313704,OGD_1
0.1540372456888089,OGD_2
1.0,Gaussian_Kernel_OGD
0.7389956571334741,OGD
1.0,PA
0.0808940601996869,PA1
6.641853613107849,PA2
49.966830623617405,PA1_Csplit
11.880878035232373,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5192905718611194,PA_I_L1
0.1007259784324533,PA_I_L2
58.84392378009285,PA_II_L1
0.0625483372014956,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.292932649833014,PA1_L1
60.95972918792663,PA1_L2
23.61378911106489,PA2_L1
0.0739681052658462,PA2_L2
0.1403903172164834,OGD_1
0.4364184842051978,OGD_2
1.0,Gaussian_Kernel_OGD
1.0266476908551532,OGD
1.0,PA
0.5356472678604206,PA1
3.989492390172647,PA2
1.2829741275426436,PA1_Csplit
20.091093694162687,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.84017822245813,PA_I_L1
0.0631092012589187,PA_I_L2
0.0706701682346058,PA_II_L1
0.1172167299277708,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
