C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.902991250455575,PA1_L1
55.29196146576224,PA1_L2
61.18898810899901,PA2_L1
0.7527880465885982,PA2_L2
0.3777986865646521,OGD_1
2.4085764133293446,OGD_2
1.0,Gaussian_Kernel_OGD
0.1382407609378116,OGD
1.0,PA
0.0874020253122592,PA1
0.076258299825452,PA2
49.3384196315386,PA1_Csplit
1.0529691119477964,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0699308521056535,PA_I_L1
0.0630767772315351,PA_I_L2
1.1293732657810651,PA_II_L1
0.94251671399885,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.193551872793403,PA1_L1
12.51895306389502,PA1_L2
16.568831348175177,PA2_L1
0.1842382542382877,PA2_L2
0.3502388079668517,OGD_1
0.4386666446888257,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627147176158964,OGD
1.0,PA
0.3221643951400811,PA1
0.081262343107422,PA2
49.78795067313929,PA1_Csplit
0.9468689155049088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7979612057037644,PA_I_L1
0.0849917398626449,PA_I_L2
5.597474716070116,PA_II_L1
0.0732007021656081,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
