C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.1451411536332,PA1_L1
23.97674738352285,PA1_L2
0.1045635151811772,PA2_L1
0.6651061635791427,PA2_L2
10.765900592849109,OGD_1
2.344426047781448,OGD_2
1.0,Gaussian_Kernel_OGD
0.4383845086658179,OGD
1.0,PA
0.7569906563189455,PA1
0.0792114001176033,PA2
13.47224068785932,PA1_Csplit
63.95172240347543,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7789580978847875,PA_I_L1
0.080058274970177,PA_I_L2
0.6678848813437638,PA_II_L1
0.0732588089557244,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.66024240974591,PA1_L1
45.49090271264542,PA1_L2
1.535413962856677,PA2_L1
44.41647278811948,PA2_L2
5.155614471477517,OGD_1
0.0781898994120987,OGD_2
1.0,Gaussian_Kernel_OGD
1.2020525445007593,OGD
1.0,PA
0.1046150427676296,PA1
0.0962107121801324,PA2
14.178061305916176,PA1_Csplit
1.0131339295656894,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6459363247585377,PA_I_L1
0.064322840802757,PA_I_L2
0.0628138677485602,PA_II_L1
0.080282092366605,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
