C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5692524874910962,PA1_L1
63.037741034259895,PA1_L2
0.6320242295703031,PA2_L1
46.39936220809374,PA2_L2
0.0631657956243941,OGD_1
0.1732959222605264,OGD_2
1.0,Gaussian_Kernel_OGD
0.1684801068701036,OGD
1.0,PA
0.2899080856193391,PA1
0.3661670498131226,PA2
62.17387975523761,PA1_Csplit
3.11890295009339,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
16.834540820435084,PA_I_L1
7.251094620705343,PA_I_L2
0.4185909456153568,PA_II_L1
0.0649202378976854,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.37986992591225,PA1_L1
6.200417627338187,PA1_L2
52.825509944663,PA2_L1
7.981962957251669,PA2_L2
6.700420334270914,OGD_1
0.1478425467725714,OGD_2
1.0,Gaussian_Kernel_OGD
0.2468985041604091,OGD
1.0,PA
0.1614967552249427,PA1
5.381125676257822,PA2
15.926131922965125,PA1_Csplit
1.1413349460900029,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.545375848314923,PA_I_L1
3.881362764199247,PA_I_L2
0.9527976275366382,PA_II_L1
0.1413111316425237,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
22.99239199750166,PA1_L1
18.91238053620602,PA1_L2
18.102819934106986,PA2_L1
0.9594719723223236,PA2_L2
0.2387111579111294,OGD_1
0.183185427995896,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626311564326746,OGD
1.0,PA
3.1754429097073587,PA1
0.2056520964974094,PA2
4.383742849013252,PA1_Csplit
62.43352864890253,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1424636193579632,PA_I_L1
0.0663391596919334,PA_I_L2
0.6955005158184597,PA_II_L1
5.510941233526045,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
