C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.133817646201727,PA1_L1
1.1479727144995548,PA1_L2
28.808595328867145,PA2_L1
0.1948462392405273,PA2_L2
0.7386582848030737,OGD_1
0.5228283269482021,OGD_2
1.0,Gaussian_Kernel_OGD
0.5883122069373903,OGD
1.0,PA
1.0145929216118454,PA1
11.50276340568326,PA2
16.040592920603807,PA1_Csplit
8.019615467144485,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.840687651503194,PA_I_L1
0.1257812562842423,PA_I_L2
0.0758524701742647,PA_II_L1
0.0744611303828789,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.92867966196957,PA1_L1
1.1766404530834125,PA1_L2
0.0646926158280486,PA2_L1
1.5827965488914086,PA2_L2
0.9500733372594528,OGD_1
0.0791663145817228,OGD_2
1.0,Gaussian_Kernel_OGD
0.6273715460547848,OGD
1.0,PA
0.7314864971022891,PA1
1.4383968771643043,PA2
2.6590739781344226,PA1_Csplit
11.5589758144991,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8983090212397107,PA_I_L1
0.0714979107722322,PA_I_L2
0.0963458690428694,PA_II_L1
0.0717415349340183,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
