C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.453190456710212,PA1_L1
28.271984221134097,PA1_L2
0.8770079243271645,PA2_L1
27.18778235444973,PA2_L2
3.2554650028338026,OGD_1
0.131585309200314,OGD_2
1.0,Gaussian_Kernel_OGD
0.3868236396614036,OGD
1.0,PA
21.99421259396758,PA1
0.0815801966154764,PA2
15.483741634996184,PA1_Csplit
0.3639962239424014,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.758585777726772,PA_I_L1
0.0693047826889394,PA_I_L2
0.063117122773716,PA_II_L1
0.0631827081187828,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.922674965960603,PA1_L1
25.48710128644214,PA1_L2
1.323951696422374,PA2_L1
59.9711618020213,PA2_L2
26.439476121386384,OGD_1
0.549374293123437,OGD_2
1.0,Gaussian_Kernel_OGD
0.3165782989631932,OGD
1.0,PA
0.2216653101094996,PA1
0.1230686082377196,PA2
37.9021076263955,PA1_Csplit
0.4488553637763517,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7786027068117939,PA_I_L1
0.2901340304917744,PA_I_L2
0.4699215771487143,PA_II_L1
0.0628606808341488,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
