C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.093446309974496,PA1_L1
0.3080047985902775,PA1_L2
1.3519320960275152,PA2_L1
0.0639231258565042,PA2_L2
0.2052303379540318,OGD_1
0.7498550055053607,OGD_2
1.0,Gaussian_Kernel_OGD
0.432969115409669,OGD
1.0,PA
0.0629917303262597,PA1
1.7449618337515906,PA2
9.027864696231022,PA1_Csplit
1.1674272732511848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8565687173874682,PA_I_L1
0.0667466657285984,PA_I_L2
0.1778494811777653,PA_II_L1
0.1277640139993433,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
23.091627798068863,PA1_L1
0.6446284185430409,PA1_L2
18.602963395196067,PA2_L1
0.3123335766769378,PA2_L2
5.6135230286798175,OGD_1
0.4391796567217788,OGD_2
1.0,Gaussian_Kernel_OGD
0.1366452786582152,OGD
1.0,PA
0.0636750118900857,PA1
0.1146742763829826,PA2
7.778139697517234,PA1_Csplit
8.791757111280178,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4554021320857389,PA_I_L1
0.1049581483389862,PA_I_L2
0.1942959183597948,PA_II_L1
0.2111588371327817,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
