C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.852111732458647,PA1_L1
2.9342097012326365,PA1_L2
7.793841127836603,PA2_L1
47.07754665040677,PA2_L2
1.0617818266163772,OGD_1
0.4312645177831614,OGD_2
1.0,Gaussian_Kernel_OGD
0.1992917305673041,OGD
1.0,PA
0.1238662870256675,PA1
0.0632712111370997,PA2
3.4599187405238574,PA1_Csplit
7.506647649820871,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.091732894835022,PA_I_L1
4.5427009827964575,PA_I_L2
0.062595346307619,PA_II_L1
0.2745954652981273,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.8668946995306217,PA1_L1
40.22017414349621,PA1_L2
3.215448160739091,PA2_L1
10.07014813443715,PA2_L2
0.62501780362855,OGD_1
0.0859031946740748,OGD_2
1.0,Gaussian_Kernel_OGD
0.2648732775637206,OGD
1.0,PA
0.1654024963229177,PA1
0.3595465859788186,PA2
10.717335150357256,PA1_Csplit
0.9080997806373422,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.864868858189337,PA_I_L1
0.090912669867755,PA_I_L2
2.764379198645768,PA_II_L1
43.97140905822312,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
