C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.021123949377128,PA1_L1
57.05555413089981,PA1_L2
29.50453514121836,PA2_L1
2.1832263040422224,PA2_L2
11.287362131352255,OGD_1
1.4350373979750917,OGD_2
1.0,Gaussian_Kernel_OGD
1.6283628309043123,OGD
1.0,PA
0.4287984346508904,PA1
0.1404879667012769,PA2
31.244940790590206,PA1_Csplit
24.21488106702148,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1925462305800607,PA_I_L1
0.0787648217795792,PA_I_L2
0.263913467277945,PA_II_L1
28.343713682901065,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6600914989529985,PA1_L1
47.55619602085849,PA1_L2
60.34020231537225,PA2_L1
0.7672542845800465,PA2_L2
0.0714964332344328,OGD_1
0.129951198472042,OGD_2
1.0,Gaussian_Kernel_OGD
0.1213198845737925,OGD
1.0,PA
0.1023097834065783,PA1
0.2168146730768479,PA2
17.2870995615658,PA1_Csplit
15.338518218157336,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0729317750115077,PA_I_L1
0.0974059693635781,PA_I_L2
0.1880119687813849,PA_II_L1
0.0955270555374036,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
7.939569328601587,PA1_L1
15.579572331834004,PA1_L2
10.752833838085314,PA2_L1
16.56974346381605,PA2_L2
13.10474186535552,OGD_1
0.063166794448153,OGD_2
1.0,Gaussian_Kernel_OGD
0.1345310588812388,OGD
1.0,PA
0.3706845556596329,PA1
0.0626114398603095,PA2
21.88965504407709,PA1_Csplit
21.959601528191243,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1578629952430807,PA_I_L1
0.599050673504566,PA_I_L2
1.673649862227704,PA_II_L1
27.69283846986557,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
