C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.08651082384753,PA1_L1
4.5188039772483855,PA1_L2
2.989812658296338,PA2_L1
1.0262183212846254,PA2_L2
2.562847786539296,OGD_1
1.145723219068404,OGD_2
1.0,Gaussian_Kernel_OGD
0.1040424890818932,OGD
1.0,PA
0.1460728200807795,PA1
0.0677513569070428,PA2
7.227620467541125,PA1_Csplit
0.1585362124451887,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
56.09265232709859,PA_I_L1
0.0657779822430257,PA_I_L2
0.1002352906803939,PA_II_L1
0.244011084308142,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.595180479651326,PA1_L1
0.689353399831443,PA1_L2
18.15963920949363,PA2_L1
2.971612482707475,PA2_L2
0.2472157593765577,OGD_1
0.3177695590563404,OGD_2
1.0,Gaussian_Kernel_OGD
0.1339588694118301,OGD
1.0,PA
0.2155873020333177,PA1
0.3833503374954241,PA2
2.9065786774015443,PA1_Csplit
2.2062869338491846,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4621857458033457,PA_I_L1
0.0980923437344423,PA_I_L2
0.0686681752975113,PA_II_L1
0.0673948976456559,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
