C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.0289778766833213,PA1_L1
8.344701196972354,PA1_L2
4.8936281932350125,PA2_L1
33.30688560518104,PA2_L2
2.1511683372646586,OGD_1
0.1697218288452969,OGD_2
1.0,Gaussian_Kernel_OGD
0.3858792093089384,OGD
1.0,PA
1.969235060448224,PA1
0.0658710431049922,PA2
51.44326051055424,PA1_Csplit
27.384359439985555,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.16768556565362,PA_I_L1
0.0990247309225526,PA_I_L2
43.71470257164434,PA_II_L1
0.0834914652068544,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.680456105863209,PA1_L1
47.04359555774752,PA1_L2
22.64480874222244,PA2_L1
26.033324176864703,PA2_L2
1.6544826919678286,OGD_1
0.525043399072265,OGD_2
1.0,Gaussian_Kernel_OGD
0.2029794524492565,OGD
1.0,PA
55.64037668900401,PA1
1.594531385301398,PA2
36.76505796212843,PA1_Csplit
21.367881655067315,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1004394957108598,PA_I_L1
0.4610131746034683,PA_I_L2
0.0688178886625588,PA_II_L1
5.067514143324865,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
