C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.9137417241256696,PA1_L1
1.3883713267547058,PA1_L2
32.78607320217558,PA2_L1
63.76473451573512,PA2_L2
0.1727459993451459,OGD_1
0.0782539702066932,OGD_2
1.0,Gaussian_Kernel_OGD
0.0636846694967319,OGD
1.0,PA
0.2238048208719664,PA1
0.0636601091451327,PA2
6.552173254879092,PA1_Csplit
25.15918701628644,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625014988835073,PA_I_L1
0.1049622958883601,PA_I_L2
0.0633346518403814,PA_II_L1
0.0807597052102739,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.01031198411497,PA1_L1
1.4805503644214817,PA1_L2
51.43783759090379,PA2_L1
58.02066703252774,PA2_L2
0.0701597120540542,OGD_1
0.3302040582503926,OGD_2
1.0,Gaussian_Kernel_OGD
0.0733822747426078,OGD
1.0,PA
0.46158162906019,PA1
0.064736361814829,PA2
51.09335444980128,PA1_Csplit
1.4322729376658567,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0716167975350259,PA_I_L1
0.0784970350317492,PA_I_L2
0.4041087933430949,PA_II_L1
0.4573414027498109,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
13.381584120677044,PA1_L1
2.095867127734397,PA1_L2
1.088765971442533,PA2_L1
3.1179599034712138,PA2_L2
1.305048454882367,OGD_1
0.2079174756763393,OGD_2
1.0,Gaussian_Kernel_OGD
0.1249456399984555,OGD
1.0,PA
0.3540481198408229,PA1
0.2047739130765263,PA2
54.42704819320665,PA1_Csplit
6.9316784023382505,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0709947898497612,PA_I_L1
0.0641313308306611,PA_I_L2
0.0902795789753895,PA_II_L1
0.1354356402277617,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
