C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.8619275713694283,PA1_L1
0.2495258520753578,PA1_L2
37.23148295688081,PA2_L1
0.2630491783177467,PA2_L2
0.1686962236331526,OGD_1
0.1848466879608704,OGD_2
1.0,Gaussian_Kernel_OGD
2.831986762495737,OGD
1.0,PA
0.1400311702985515,PA1
0.2893605798168275,PA2
23.967911775536383,PA1_Csplit
0.5207740494516381,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2827178751739329,PA_I_L1
0.0803278962996221,PA_I_L2
0.0946422435662958,PA_II_L1
0.5305930974147921,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.70259090983261,PA1_L1
27.17164768511681,PA1_L2
18.86531662332885,PA2_L1
44.170667148678326,PA2_L2
8.621333680500886,OGD_1
1.858338463822417,OGD_2
1.0,Gaussian_Kernel_OGD
0.324080299957296,OGD
1.0,PA
0.6344954603348205,PA1
0.1205316884061112,PA2
18.007213355548405,PA1_Csplit
0.0679234949807453,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3200389630855646,PA_I_L1
0.0773208789905668,PA_I_L2
2.4584047519877346,PA_II_L1
1.038936101901369,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
