C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.84913801407158,PA1_L1
24.871201291705315,PA1_L2
29.018173889753545,PA2_L1
47.26997168847261,PA2_L2
0.6658304211586137,OGD_1
1.9223764273801016,OGD_2
1.0,Gaussian_Kernel_OGD
1.8853430984101327,OGD
1.0,PA
0.5955241172101707,PA1
0.1070046331341469,PA2
3.1516744434131763,PA1_Csplit
9.696170856129523,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.793040934373451,PA_I_L1
0.1161556721697035,PA_I_L2
0.9845170490718952,PA_II_L1
0.1005950039381255,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.32865468923275,PA1_L1
0.5263235268056825,PA1_L2
35.964325035451544,PA2_L1
2.0040678150397184,PA2_L2
3.85543267626804,OGD_1
0.0723868920410962,OGD_2
1.0,Gaussian_Kernel_OGD
0.1076676444400458,OGD
1.0,PA
0.2488689611061233,PA1
1.1133109413451068,PA2
38.8099830178744,PA1_Csplit
60.91117828672565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4173477567989037,PA_I_L1
0.0697850222318484,PA_I_L2
0.6229037939820431,PA_II_L1
0.0687679831428161,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
