C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.73336516949596,PA1_L1
38.1137610333459,PA1_L2
63.97927387956666,PA2_L1
9.323221239256648,PA2_L2
0.1279865061112467,OGD_1
0.3640127230662142,OGD_2
1.0,Gaussian_Kernel_OGD
0.4297394270411651,OGD
1.0,PA
3.3005626562598023,PA1
0.8912860195537052,PA2
21.518671458499668,PA1_Csplit
3.656570981846264,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.990593375888354,PA_I_L1
0.1395254018005524,PA_I_L2
0.2127799694941723,PA_II_L1
0.7315319643410285,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.813711277705948,PA1_L1
2.5078239246523863,PA1_L2
12.546334848122225,PA2_L1
0.1225764264147109,PA2_L2
0.2186048533760244,OGD_1
0.1101383737172084,OGD_2
1.0,Gaussian_Kernel_OGD
0.1166828008207636,OGD
1.0,PA
0.2728738415109367,PA1
0.6716032349284782,PA2
2.982742958668613,PA1_Csplit
0.6352415498266346,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6967317434855526,PA_I_L1
0.0933800031634881,PA_I_L2
0.1301433568303517,PA_II_L1
3.8603440196433576,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
