C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.070853587494373,PA1_L1
8.857079820104612,PA1_L2
1.4756758744422034,PA2_L1
1.096293921623876,PA2_L2
13.83046945382752,OGD_1
0.0704379474761455,OGD_2
1.0,Gaussian_Kernel_OGD
0.5244260464080557,OGD
1.0,PA
0.3306088690010597,PA1
62.722868967444,PA2
8.821910300032837,PA1_Csplit
9.031840289016392,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5174965143525286,PA_I_L1
0.1010064192576378,PA_I_L2
0.7476148568267759,PA_II_L1
0.3885392267763953,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.545187221890328,PA1_L1
17.36403819718971,PA1_L2
22.855561220163047,PA2_L1
4.738756394368268,PA2_L2
0.1766242442780894,OGD_1
0.17555383891949,OGD_2
1.0,Gaussian_Kernel_OGD
0.5119290716440583,OGD
1.0,PA
0.4954715753375458,PA1
0.5619201723693953,PA2
4.306947855649362,PA1_Csplit
6.306697445957072,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.700027616539261,PA_I_L1
0.2046518474888139,PA_I_L2
0.6417173963310341,PA_II_L1
0.0924359491312984,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
