C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.343189688454935,PA1_L1
10.908444712090068,PA1_L2
6.850641002527983,PA2_L1
4.7783176124804445,PA2_L2
0.2340593920047188,OGD_1
0.3191766397946956,OGD_2
1.0,Gaussian_Kernel_OGD
1.1545922216522324,OGD
1.0,PA
0.640427419440942,PA1
1.0467913216286873,PA2
1.3436368641081324,PA1_Csplit
4.246786557948452,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.202916000246816,PA_I_L1
0.0898120116152158,PA_I_L2
0.3360215365771041,PA_II_L1
1.2882406135478968,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.588374852801415,PA1_L1
2.948123358310234,PA1_L2
43.378778282494224,PA2_L1
0.0935649093806915,PA2_L2
2.285014621273671,OGD_1
0.9148411170092868,OGD_2
1.0,Gaussian_Kernel_OGD
2.262330735148298,OGD
1.0,PA
0.7513205774546556,PA1
0.1802481581543778,PA2
38.04574467501216,PA1_Csplit
2.5515382881030897,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1198529290486512,PA_I_L1
0.0857394498267049,PA_I_L2
12.836649657687554,PA_II_L1
0.0706641029570951,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
