C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.08228091359437,PA1_L1
7.441626779676259,PA1_L2
0.1097667089980782,PA2_L1
6.223135629542048,PA2_L2
0.1016890265392955,OGD_1
0.0946981484619921,OGD_2
1.0,Gaussian_Kernel_OGD
0.0730366149209062,OGD
1.0,PA
0.2166835988147025,PA1
0.0626796945172299,PA2
10.834141491371977,PA1_Csplit
0.8714055660723541,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3224356745302004,PA_I_L1
0.0625364728683875,PA_I_L2
1.353627006904781,PA_II_L1
0.0671846736234476,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.509592453222968,PA1_L1
55.2997866627703,PA1_L2
6.668186113711171,PA2_L1
10.114766532745456,PA2_L2
1.3760456260982248,OGD_1
0.1326940224797587,OGD_2
1.0,Gaussian_Kernel_OGD
0.0913552907409587,OGD
1.0,PA
0.175754646361178,PA1
0.3182699972139255,PA2
3.187653848468765,PA1_Csplit
2.662799189253037,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4852074351715979,PA_I_L1
44.43609407186641,PA_I_L2
1.0418660806343376,PA_II_L1
0.1334097762329746,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
