C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.187275115733603,PA1_L1
9.78263721463756,PA1_L2
0.1175939481402972,PA2_L1
0.0647469840558836,PA2_L2
8.311839102672987,OGD_1
0.1026159361247949,OGD_2
1.0,Gaussian_Kernel_OGD
0.108247603184472,OGD
1.0,PA
0.1576050501257667,PA1
0.0688205492062896,PA2
5.303418768345876,PA1_Csplit
0.3279001188213489,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1044014853155174,PA_I_L1
0.0702563102761434,PA_I_L2
0.1016294153192389,PA_II_L1
0.2981347081269238,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.043986297852602,PA1_L1
5.169834866331635,PA1_L2
0.8090732662046474,PA2_L1
0.0731302095335225,PA2_L2
0.110397682416989,OGD_1
0.5804431494410397,OGD_2
1.0,Gaussian_Kernel_OGD
2.445543479495436,OGD
1.0,PA
3.453989244115453,PA1
9.120083969591464,PA2
30.871566605946807,PA1_Csplit
3.162370043344466,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1230833616972777,PA_I_L1
2.067958069500892,PA_I_L2
0.0995250754786053,PA_II_L1
0.1381314010281157,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
