C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.38105272361686,PA1_L1
0.7133998361061304,PA1_L2
1.0619928612694791,PA2_L1
7.507888146958031,PA2_L2
1.2621887531867373,OGD_1
0.1220719334233727,OGD_2
1.0,Gaussian_Kernel_OGD
0.6259961894193536,OGD
1.0,PA
0.218224367934729,PA1
0.0979792760957082,PA2
0.5931395759730299,PA1_Csplit
0.6120967016816028,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0974467646552012,PA_I_L1
0.1277961039773276,PA_I_L2
45.16954350275012,PA_II_L1
39.282601069671976,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.743664701609158,PA1_L1
20.128078146013383,PA1_L2
1.0,Gaussian_Kernel_Perceptron
5.986635131826164,PA1_L1
63.2121892682823,PA1_L2
0.0683095966841904,PA2_L1
0.4461744410398415,PA2_L2
4.222445558090167,OGD_1
0.0825478893670163,OGD_2
1.0,Gaussian_Kernel_OGD
0.2957370950239734,OGD
1.0,PA
0.5664007880603164,PA1
0.0843089111171614,PA2
1.4493596010380598,PA1_Csplit
0.1223714138387754,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5214703970526378,PA_I_L1
0.1082713377903488,PA_I_L2
61.58914247015248,PA_II_L1
7.519328269687993,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
