C,Algorithm
1.0,Gaussian_Kernel_Perceptron
44.8735863601456,PA1_L1
49.08737888083717,PA1_L2
10.165950928394087,PA2_L1
0.1890039762195061,PA2_L2
51.41901611428561,OGD_1
0.5555324368430506,OGD_2
1.0,Gaussian_Kernel_OGD
6.531102756507993,OGD
1.0,PA
0.0625527262441473,PA1
0.3479817890085193,PA2
45.41897693574573,PA1_Csplit
35.66403391141996,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1159095495326753,PA_I_L1
0.0772466959542873,PA_I_L2
0.4668412559251154,PA_II_L1
0.1090154414770233,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.192007457306758,PA1_L1
18.72458308486093,PA1_L2
50.38130002013291,PA2_L1
7.54196388627105,PA2_L2
0.0817015574140555,OGD_1
0.14972555293991,OGD_2
1.0,Gaussian_Kernel_OGD
0.0963512473710754,OGD
1.0,PA
0.0793599275670773,PA1
1.32440578268536,PA2
29.362060680505,PA1_Csplit
5.207716481880402,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.294114950485659,PA_I_L1
44.71577960694548,PA_I_L2
0.3902014517617463,PA_II_L1
0.2930333607022903,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
