C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.044770371218494,PA1_L1
4.512661762997198,PA1_L2
25.99561875949239,PA2_L1
5.085197107066799,PA2_L2
22.66664055825469,OGD_1
0.0647784811682451,OGD_2
1.0,Gaussian_Kernel_OGD
0.1675440618312645,OGD
1.0,PA
0.094722418088803,PA1
1.071801416947049,PA2
1.834643867156499,PA1_Csplit
0.0816222152989974,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0831839844849435,PA_I_L1
0.0717023154588035,PA_I_L2
2.460390854150214,PA_II_L1
2.169561672409712,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.702459552701894,PA1_L1
1.176681264180341,PA1_L2
24.3997882472148,PA2_L1
1.5559246446378123,PA2_L2
0.49361520080436,OGD_1
0.4495443714277864,OGD_2
1.0,Gaussian_Kernel_OGD
0.0941616525048534,OGD
1.0,PA
0.0625662490843351,PA1
0.0635385000603647,PA2
32.75605194089533,PA1_Csplit
0.6658510862578448,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0857128082551278,PA_I_L1
0.077259635494733,PA_I_L2
62.09169837313917,PA_II_L1
0.0760207493986512,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
