C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.61540255371676,PA1_L1
20.33074027072509,PA1_L2
0.4981070550394336,PA2_L1
14.53881022510516,PA2_L2
0.0767033297888551,OGD_1
0.319221537428778,OGD_2
1.0,Gaussian_Kernel_OGD
0.1181900067582127,OGD
1.0,PA
0.0689870959921007,PA1
0.1883722724416512,PA2
1.0512663524137182,PA1_Csplit
3.350439016870321,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6868572406793182,PA_I_L1
0.0633086409721391,PA_I_L2
32.97268549602844,PA_II_L1
0.0642659100484755,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6370338814690593,PA1_L1
3.6303133701914376,PA1_L2
3.1188450102249434,PA2_L1
30.00545767260673,PA2_L2
0.0674491351382673,OGD_1
0.5479195140442635,OGD_2
1.0,Gaussian_Kernel_OGD
0.0900972021958427,OGD
1.0,PA
0.2767156495047516,PA1
0.1439563242939688,PA2
9.22824843352034,PA1_Csplit
1.2026571402594048,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2101902594180239,PA_I_L1
0.0693229054026024,PA_I_L2
0.3254703113722022,PA_II_L1
0.1082040953971952,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
