C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.657254893354462,PA1_L1
3.733287330612136,PA1_L2
0.3622165196327411,PA2_L1
42.04192716503686,PA2_L2
3.806561101559771,OGD_1
0.2113226888799241,OGD_2
1.0,Gaussian_Kernel_OGD
0.5192390117047525,OGD
1.0,PA
0.1106556581402019,PA1
3.448670749939532,PA2
38.507689310594216,PA1_Csplit
63.23830787829417,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9613207143460852,PA_I_L1
0.1731704862877219,PA_I_L2
0.0880680880668249,PA_II_L1
55.23024181606991,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.5973701305009622,PA1_L1
23.090214638030726,PA1_L2
0.0677689426365245,PA2_L1
9.404310245184409,PA2_L2
0.7615004919065198,OGD_1
0.1539927955094172,OGD_2
1.0,Gaussian_Kernel_OGD
0.3026915173306649,OGD
1.0,PA
0.1715118832697301,PA1
0.4280046987741479,PA2
56.763252490176,PA1_Csplit
42.37387481592751,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.143324445119212,PA_I_L1
0.0969372169202928,PA_I_L2
0.1147560567198448,PA_II_L1
0.5563883314387508,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
34.71438687323587,PA1_L1
5.058237730902564,PA1_L2
0.1555056609130372,PA2_L1
1.622997662500986,PA2_L2
0.2302928001936447,OGD_1
0.1518053424130575,OGD_2
1.0,Gaussian_Kernel_OGD
0.5867006635419427,OGD
1.0,PA
0.0634620914646007,PA1
0.7408976455286889,PA2
2.9693590133123067,PA1_Csplit
0.1537237617097878,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.300011182636957,PA_I_L1
2.8692771553322807,PA_I_L2
1.160252395418841,PA_II_L1
1.516649654609072,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
