C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.96793318156199,PA1_L1
26.940655254410427,PA1_L2
0.4770656916849343,PA2_L1
0.066951565333208,PA2_L2
0.0625027734193673,OGD_1
0.6928159173394776,OGD_2
1.0,Gaussian_Kernel_OGD
1.2293877506821411,OGD
1.0,PA
0.7377577382794726,PA1
0.2940380761404191,PA2
19.51684223725861,PA1_Csplit
21.450828497241584,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3173877779640444,PA_I_L1
0.113989134987276,PA_I_L2
1.4193248517303485,PA_II_L1
58.0044799631116,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.54334462196882,PA1_L1
1.3370219353565396,PA1_L2
0.6881786470910528,PA2_L1
0.176990830854882,PA2_L2
0.4147321831914189,OGD_1
0.1341391785266407,OGD_2
1.0,Gaussian_Kernel_OGD
0.8113694663636342,OGD
1.0,PA
0.4654378983223599,PA1
0.1752529505281347,PA2
19.8885014952914,PA1_Csplit
28.27903122461524,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3420683317327608,PA_I_L1
0.142787804551592,PA_I_L2
0.442558029010569,PA_II_L1
0.1714297034294985,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
