C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.7801998169197977,PA1_L1
42.09164560756517,PA1_L2
1.1360553330459238,PA2_L1
61.0950710134973,PA2_L2
0.2651785843649243,OGD_1
1.4575276032227662,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627997687957758,OGD
1.0,PA
0.1162776210330752,PA1
0.0630470034857218,PA2
3.923829967736246,PA1_Csplit
0.988369523401076,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4918082904304307,PA_I_L1
0.0928033784556092,PA_I_L2
6.20239110943364,PA_II_L1
0.213170206618572,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2916445242918648,PA1_L1
43.94301266077588,PA1_L2
9.906158870321937,PA2_L1
0.6293771111434914,PA2_L2
0.2956736231883067,OGD_1
0.4466435125829614,OGD_2
1.0,Gaussian_Kernel_OGD
0.5116531139606846,OGD
1.0,PA
0.0625681652151783,PA1
0.2972636577185522,PA2
49.31345605426584,PA1_Csplit
0.542540237892854,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6440147212406901,PA_I_L1
1.438876576924232,PA_I_L2
0.1445788307914977,PA_II_L1
0.0817230568266716,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
