Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8134328358208954,0.06410964655198367,63.3,0.005621731281280518,0.18656716417910443,0.06410964655198367,0.4738837525117202,0.04077059439121233,0.44928506953275005,0.07536074549730727,0.44928506953275005,0.07536074549730727,0.46054540891823337,0.05678839730399744,-0.008238503724535367,0.015823834863456288,-0.06948340242044933,0.10070946169658121,0.8134328358208954,0.06410964655198367,0.46158441102223513,0.05517627529478616,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,134.0,0.8544776119402986,0.029897351677627065,124.6,0.025854241847991944,0.1455223880597015,0.02989735167762706,0.48958182007823475,0.01624846157219555,0.45073898165289944,0.0693152996884382,0.45073898165289944,0.0693152996884382,0.46860542263749416,0.04360976842511687,-0.004188760569588163,0.007297280378255631,-0.04395417302433111,0.05829102264419519,0.8544776119402986,0.029897351677627065,0.47016040086556704,0.040948471563056026,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,201.0,0.8654228855721394,0.022878811460848282,186.75,0.04708563089370728,0.13457711442786066,0.02287881146084829,0.493551327408334,0.01125945235634536,0.4560566348013261,0.06484753051223853,0.4560566348013261,0.06484753051223853,0.4733729378715418,0.03946603816049904,-0.00256307165884474,0.004902738411765658,-0.032922792215456055,0.04752042973605637,0.8654228855721394,0.022878811460848282,0.47480398110483,0.036865551251123264,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,268.0,0.8720149253731344,0.02360203671771413,249.2,0.06787457466125488,0.12798507462686567,0.02360203671771413,0.49688369521441683,0.009382328084625061,0.4663844567062247,0.05895672899733913,0.4663844567062247,0.05895672899733913,0.48054624583204975,0.03578638747905986,-0.0011016241588512553,0.0038995498456265206,-0.02195992521545574,0.042460540405894656,0.8720149253731344,0.02360203671771413,0.4816340759603208,0.03352976036670634,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,335.0,0.8740298507462686,0.02907346223417539,311.9,0.08833581209182739,0.12597014925373134,0.02907346223417539,0.49871892534543394,0.012004581287904376,0.46754227630409717,0.059339486315147856,0.46754227630409717,0.059339486315147856,0.4820155077905432,0.03612811329386884,-0.00020615659390468832,0.005218270380886936,-0.017495557413047796,0.04181224048940303,0.8740298507462686,0.02907346223417539,0.48313060082476555,0.03394592046796098,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,402.0,0.8757462686567166,0.02499319231089854,373.05,0.10896821022033691,0.12425373134328357,0.024993192310898523,0.499640570029081,0.009825633860092796,0.46907751157117944,0.05937939345778826,0.46907751157117944,0.05937939345778826,0.48322489887332837,0.035541256862766823,3.290570344428034e-05,0.004209004419515475,-0.013957947636435413,0.03803876732166572,0.8757462686567166,0.02499319231089854,0.4843590408001302,0.03324572367508586,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,469.0,0.8808102345415778,0.022085476816138466,435.75,0.12984967231750488,0.11918976545842216,0.02208547681613845,0.4995319037401929,0.008429558356054153,0.4684367285021519,0.059150710655972216,0.4684367285021519,0.059150710655972216,0.48282217109889203,0.03492982092347242,-4.673516329090077e-05,0.0035703483659438604,-0.013568347255995853,0.03504284014781136,0.8808102345415778,0.022085476816138466,0.4839843161211725,0.03258206973534682,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,536.0,0.882929104477612,0.018316629819236735,497.85,0.1510223388671875,0.11707089552238803,0.01831662981923673,0.49973356824705445,0.00714371984729237,0.4687176815022934,0.05965518799522371,0.4687176815022934,0.05965518799522371,0.48302676996571126,0.0348938589873108,-4.195035020109206e-05,0.002916171171529553,-0.012347770652416287,0.032784152503258085,0.882929104477612,0.018316629819236735,0.48422562487467385,0.03242968944430309,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,603.0,0.8840796019900499,0.015234499163735213,559.4,0.172444486618042,0.11592039800995024,0.015234499163735213,0.4998858900126977,0.006174842647620386,0.46919697294192453,0.059114585344532136,0.46919697294192453,0.059114585344532136,0.48334854658092025,0.03428030586264749,-3.615486473054763e-05,0.0025041282958629648,-0.011134975236954357,0.030234315354025328,0.8840796019900499,0.015234499163735213,0.48454143147731105,0.03179891415344641,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,670.0,0.8862686567164179,0.012913682624670592,622.2,0.19401562213897705,0.1137313432835821,0.012913682624670606,0.49993795617418774,0.0054410523233767855,0.4699876150278632,0.05841888781464824,0.4699876150278632,0.05841888781464824,0.4837912243960316,0.03361690931495202,-3.968269273547098e-05,0.0021936253001544294,-0.010182068260081929,0.027952900741230465,0.8862686567164179,0.012913682624670592,0.48496278560102546,0.03114950611352596,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,737.0,0.8875848032564451,0.011705749547240215,684.25,0.2157604217529297,0.11241519674355496,0.0117057495472402,0.5000823270238046,0.004985479078226886,0.47077325955350113,0.05889618838200159,0.47077325955350113,0.05889618838200159,0.48424464981256843,0.03373319388994222,2.0921975236848354e-05,0.001993645748918931,-0.009128862605587675,0.026994956591389237,0.8875848032564451,0.011705749547240215,0.4854277932886529,0.031242840042167805,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,804.0,0.887997512437811,0.010903321625302567,746.35,0.23769700527191162,0.11200248756218907,0.010903321625302562,0.5003723190998195,0.004588680669398151,0.4742630779034255,0.05928256765515085,0.4742630779034255,0.05928256765515085,0.48616141310537453,0.03381151606767222,0.00015069806580335078,0.0018647976374926952,-0.006761374414288179,0.02584652114262571,0.887997512437811,0.010903321625302567,0.4873176985016225,0.031271084618944234,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,871.0,0.8894374282433987,0.010035914317566112,808.8,0.2602892994880676,0.11056257175660163,0.010035914317566107,0.5001728910038965,0.004318455826315343,0.47315573843500286,0.059547819380845066,0.47315573843500286,0.059547819380845066,0.4854772652947106,0.033896670025675056,7.574598929224185e-05,0.0017200760036689576,-0.007403012440079487,0.02523041728657269,0.8894374282433987,0.010035914317566112,0.48666431471944954,0.0313032082669673,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,938.0,0.8886993603411515,0.011439585120457323,870.65,0.2823720097541809,0.11130063965884862,0.011439585120457304,0.500554120258703,0.004468644144073962,0.4761140730168549,0.057649375773750657,0.4761140730168549,0.057649375773750657,0.487248769728229,0.032885743422346986,0.0002421562474960226,0.0018158742828371913,-0.005512332017749341,0.024588016045686716,0.8886993603411515,0.011439585120457323,0.488334096637779,0.030361854473732453,abtype4_w80_t0.005
Gaussian_Kernel_Perceptron,1000.0,0.88795,0.011029392549002879,927.2,0.3038879156112671,0.11205000000000001,0.011029392549002868,0.5006944444444443,0.004263232848553744,0.47741120441170415,0.057693743810555254,0.47741120441170415,0.057693743810555254,0.4879779304782527,0.0328244324959824,0.0002981979662040224,0.001755895283822255,-0.004398411666139975,0.02385313968024484,0.88795,0.011029392549002879,0.4890528244280743,0.030299652247591846,abtype4_w80_t0.005
