Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7746268656716417,0.1250439886957104,62.85,0.005235540866851807,0.2253731343283582,0.1250439886957104,0.5093429455511321,0.06603371608980148,0.5073755212650738,0.060460259643582995,0.5073755212650738,0.060460259643582995,0.507719759007154,0.05737461960651436,0.008611840624938106,0.028265653932552866,0.008001672002841515,0.10384528038311003,0.7746268656716417,0.1250439886957104,0.508359233408103,0.05766717215184103,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,134.0,0.7902985074626866,0.07364654619862336,124.4,0.025273060798645018,0.20970149253731346,0.07364654619862336,0.5339714324423708,0.038025515691416885,0.5285196934261577,0.03128897364930459,0.5285196934261577,0.03128897364930459,0.5310387304986594,0.031189042506884663,0.016943773370058757,0.01927670413913961,0.05935984588981793,0.05825560580215711,0.7902985074626866,0.07364654619862336,0.5312455629342642,0.031408133876183346,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,201.0,0.7878109452736318,0.047100398758175364,186.0,0.045014607906341556,0.21218905472636815,0.047100398758175385,0.5408805723903364,0.025721992652947015,0.5375158468598402,0.019122030853616315,0.5375158468598402,0.019122030853616315,0.5390610237207806,0.018886333811012606,0.01883325973354478,0.011399435687225042,0.07568293558215688,0.035400259323657764,0.7878109452736318,0.047100398758175364,0.5391982096250882,0.019042563723049064,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,268.0,0.7882462686567164,0.031304947237482214,247.8,0.06401597261428833,0.2117537313432835,0.03130494723748222,0.5468913545406413,0.01715822102172558,0.5420689452937696,0.012007650823953607,0.5420689452937696,0.012007650823953607,0.5443882736612825,0.010984788287392369,0.02075207221990591,0.006803566540246458,0.0870484621706823,0.020469437203272822,0.7882462686567164,0.031304947237482214,0.5444801499172054,0.011084503619334031,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,335.0,0.7867164179104478,0.026807150191757237,309.0,0.08340853452682495,0.21328358208955223,0.02680715019175725,0.5497453012924252,0.014562438391311248,0.5452913535451397,0.009982655566639706,0.5452913535451397,0.009982655566639706,0.5474383867634516,0.0084044671986569,0.022272435622145738,0.005637186215642104,0.09338810921495416,0.01558976800279886,0.7867164179104478,0.026807150191757237,0.5475183274187824,0.008482981087685462,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,402.0,0.789179104477612,0.025281208465923608,371.25,0.10211260318756103,0.21082089552238809,0.025281208465923608,0.5503986664175246,0.012950540714299104,0.5460159965851893,0.009023619272621408,0.5460159965851893,0.009023619272621408,0.5481430334801263,0.007532407644538318,0.022434770549657222,0.005316685865897427,0.09510316945727601,0.01400537127771016,0.789179104477612,0.025281208465923608,0.5482073315013568,0.007603192072397505,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,469.0,0.7898720682302772,0.021037278612951283,432.4,0.1222313404083252,0.2101279317697228,0.02103727861295127,0.5512671852797897,0.010364085580701168,0.5479379101393815,0.006963512068887724,0.5479379101393815,0.006963512068887724,0.5495595240810621,0.005686925081407388,0.02310508957935841,0.0042957330550142106,0.09832995356981425,0.010633714917930106,0.7898720682302772,0.021037278612951283,0.5496025477095856,0.00573474409135477,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,536.0,0.7911380597014925,0.016899267737262823,493.9,0.14077850580215454,0.20886194029850746,0.01689926773726281,0.5510426793879295,0.009186902949676948,0.5485673790505884,0.008007009954803277,0.5485673790505884,0.008007009954803277,0.5497626248273828,0.005361186215437969,0.02292486105635156,0.0036336947368004733,0.09869125114471518,0.010519694357533626,0.7911380597014925,0.016899267737262823,0.5498050292192589,0.005380673516931654,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,603.0,0.7920398009950247,0.014790248850085107,555.95,0.16000304222106934,0.20796019900497514,0.014790248850085109,0.5518736445098158,0.007506128937114934,0.5490366241996779,0.007183218200605698,0.5490366241996779,0.007183218200605698,0.5504242657139841,0.004649812838301033,0.023186982265137667,0.002948442498030267,0.10026168237959387,0.0090016560845793,0.7920398009950247,0.014790248850085107,0.5504551343547468,0.004670148682667162,abtype4_w40_t1.067
Gaussian_Kernel_Perceptron,670.0,0.792537313432836,0.014198729545104812,617.7,0.17878414392471315,0.20746268656716418,0.01419872954510481,0.5522897170519389,0.0071874190217287555,0.5497722679233145,0.006308480034643333,0.5497722679233145,0.006308480034643333,0.5510092750228373,0.0048058182237588785,0.02347925406006225,0.0031641370944038394,0.10161219941659691,0.009394635660072809,0.792537313432836,0.014198729545104812,0.5510309924876267,0.004820514074932477,abtype4_w40_t1.067
