Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.5477611940298508,0.12656681216509766,64.3,0.004769682884216309,0.4522388059701493,0.12656681216509766,0.6240510054599301,0.06764406893246118,0.5445282461892659,0.023634622977052,0.5445282461892659,0.023634622977052,0.5824602293878632,0.04222144380182663,0.07478791376048152,0.0488748802294642,0.14608485745477726,0.07530596035585511,0.5477611940298508,0.12656681216509766,0.584289625824598,0.04356792014792993,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,134.0,0.4585820895522389,0.06634974701151368,125.55,0.022677886486053466,0.5414179104477612,0.06634974701151368,0.7137517716371067,0.03638344747536352,0.5774334887185513,0.0186444926312175,0.5774334887185513,0.0186444926312175,0.6417867061724103,0.022296178879781334,0.14331994390793742,0.041009923952500034,0.2555295835077502,0.04339694102264855,0.4585820895522389,0.06634974701151368,0.6455926301778291,0.023225055593514028,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,201.0,0.39999999999999997,0.046919405981501815,188.45,0.0402435302734375,0.5999999999999999,0.04691940598150182,0.7566978396358802,0.02413584254335924,0.5924682487519477,0.017996985400906818,0.5924682487519477,0.017996985400906818,0.6694525857169025,0.016739422035667747,0.1870899435938292,0.037699366226232406,0.30678912584342727,0.036553338850355103,0.39999999999999997,0.046919405981501815,0.6745830441939139,0.017040306321803266,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,268.0,0.37667910447761194,0.0341264952279407,250.0,0.0581722617149353,0.623320895522388,0.034126495227940715,0.7749961993537176,0.01929919895313301,0.6018144452968117,0.014301239307471958,0.6018144452968117,0.014301239307471958,0.682862360055474,0.013173785505594457,0.21179108858079987,0.030610173866929623,0.3337993846806553,0.02923845252528531,0.37667910447761194,0.0341264952279407,0.6884053223252649,0.013400295647209284,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,335.0,0.3555223880597015,0.03396826057756243,312.6,0.07608813047409058,0.6444776119402984,0.03396826057756242,0.7900249482310302,0.01908276349661031,0.606257826269417,0.01149581724702707,0.606257826269417,0.01149581724702707,0.6919960573168873,0.011176021569946551,0.22788719518663814,0.025969435049880876,0.350456571402299,0.02341857726347367,0.3555223880597015,0.03396826057756243,0.6981413872502237,0.011678866073335039,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,402.0,0.34502487562189055,0.0267236433710283,375.05,0.09468731880187989,0.6549751243781096,0.026723643371028314,0.7975922871535943,0.015707057551204665,0.6089566355405738,0.010254567652108566,0.6089566355405738,0.010254567652108566,0.6968680511704309,0.009408492698863603,0.23705322595855768,0.022621015146359013,0.3596524184029994,0.020166666960456135,0.34502487562189055,0.0267236433710283,0.7032744613470842,0.009757526994565438,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,469.0,0.3393390191897655,0.025275969193730295,436.75,0.1140183687210083,0.6606609808102346,0.02527596919373029,0.8022171594423069,0.015721455058102955,0.6116515514694709,0.008989858443998225,0.6116515514694709,0.008989858443998225,0.700435179594555,0.008871213880074127,0.24422310319032975,0.020305613153230616,0.3669983381478684,0.01809295361728838,0.3393390191897655,0.025275969193730295,0.706934355455889,0.009347724670665575,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,536.0,0.3306902985074627,0.021708234019820697,499.15,0.13338857889175415,0.6693097014925373,0.021708234019820697,0.8077433965923875,0.013883033953461929,0.6138997869159633,0.010133989563122128,0.6138997869159633,0.010133989563122128,0.7041473010602548,0.009498906154799265,0.2519580752677519,0.02279223908671805,0.37409036860209993,0.020606609055319088,0.3306902985074627,0.021708234019820697,0.7108215917541754,0.009692005619193226,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,603.0,0.32371475953565504,0.022240778371715075,561.55,0.1541370630264282,0.676285240464345,0.022240778371715064,0.8126205696477644,0.013776390336562102,0.6159110861371113,0.008984595093964395,0.6159110861371113,0.008984595093964395,0.7074370278022136,0.009505403132204918,0.258685695414982,0.022571131377693444,0.3804818968042858,0.020005464548571095,0.32371475953565504,0.022240778371715075,0.7142658278924379,0.009765737685319435,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,670.0,0.3211940298507463,0.01673772629119545,623.5,0.17447226047515868,0.6788059701492538,0.016737726291195437,0.8147789511897111,0.010616905496137845,0.6173180086255563,0.0076428773222318586,0.6173180086255563,0.0076428773222318586,0.7091966521676696,0.007964327806598065,0.26238303040334404,0.019053878221350053,0.38419884681487004,0.017047414131020053,0.3211940298507463,0.01673772629119545,0.7160484799076339,0.008098409499025516,abtype4_w20_t0.097
Gaussian_Kernel_Perceptron,737.0,0.31824966078697425,0.015069459927606998,686.3,0.19435886144638062,0.6817503392130259,0.015069459927606997,0.8171080252243217,0.009292823379046541,0.6177529012347303,0.0071345936855220305,0.6177529012347303,0.0071345936855220305,0.7104642505183476,0.0074110173391199255,0.26447315111872227,0.01800374770468323,0.38636520518722783,0.016049083242369717,0.31824966078697425,0.015069459927606998,0.717430463229526,0.007488348776540604,abtype4_w20_t0.097
