Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.782089552238806,0.12685689170672104,61.85,0.005366730690002442,0.217910447761194,0.12685689170672104,0.5005097556318486,0.06808880300842207,0.41424039592003103,0.16151006756224326,0.41424039592003103,0.16151006756224326,0.4414844721757425,0.13071139779035262,0.005415236762177772,0.037817811644551676,-0.03419325666777043,0.1315543721550122,0.782089552238806,0.12685689170672104,0.4573750757759397,0.10005858998448555,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,134.0,0.8134328358208955,0.06371753494369123,122.95,0.023632943630218506,0.1865671641791045,0.06371753494369123,0.5061077550801303,0.039850884523518176,0.48635985264881754,0.059289928429509635,0.48635985264881754,0.059289928429509635,0.49567766062040236,0.04774507584297788,0.0041728585353274,0.019940822745970626,-0.004242908240369483,0.0833698044452218,0.8134328358208955,0.06371753494369123,0.4962338038644739,0.04678213668384636,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,201.0,0.8313432835820894,0.05903231938784556,184.45,0.0416886568069458,0.16865671641791047,0.05903231938784556,0.5037780219521764,0.02864514075097873,0.48424761403973493,0.0585652381173452,0.48424761403973493,0.0585652381173452,0.49336911203152767,0.04279057608325239,0.0032243801239390637,0.014750156532712257,-0.006322493176135943,0.06989428109276212,0.8313432835820894,0.05903231938784556,0.4940128179959557,0.04132810529475359,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,268.0,0.8408582089552239,0.04756950513841182,246.4,0.060134363174438474,0.1591417910447761,0.04756950513841183,0.4999571832629031,0.022466698234329632,0.4745500034244291,0.0581333906577178,0.4745500034244291,0.0581333906577178,0.4864727081633788,0.04012456747006087,0.0004871591373577178,0.010685143750773219,-0.016814867696831926,0.06136443318046055,0.8408582089552239,0.04756950513841182,0.487253593343666,0.038426003516176574,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,335.0,0.8455223880597016,0.04518100524084652,307.1,0.07820005416870117,0.15447761194029852,0.04518100524084653,0.5033165510621069,0.021312388533802764,0.48218416761847066,0.055005349695800315,0.48218416761847066,0.055005349695800315,0.49206962195184245,0.03779816395905795,0.0019322322594659048,0.009775195722727089,-0.00681252613586847,0.056542093280258,0.8455223880597016,0.04518100524084652,0.4927503593402888,0.03612371121652731,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,402.0,0.8488805970149252,0.0427750405199444,369.0,0.09620691537857055,0.15111940298507462,0.042775040519944386,0.5014607013442791,0.020231537590420682,0.4821484723243398,0.04603403170077494,0.4821484723243398,0.04603403170077494,0.49138136457794507,0.03259243792930358,0.001057422339570263,0.009153624637450047,-0.010059109178745598,0.052460621840839675,0.8488805970149252,0.0427750405199444,0.49180458683430944,0.03165142156975678,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,469.0,0.8583155650319829,0.037519837285785985,431.4,0.11528353691101074,0.14168443496801705,0.037519837285785965,0.5010167307644681,0.017428463460254846,0.4842045783502521,0.03884085345072941,0.4842045783502521,0.03884085345072941,0.4923359300720775,0.027545127768873086,0.0007877842589370965,0.007631580511996473,-0.008976104404458202,0.04572110820227495,0.8583155650319829,0.037519837285785985,0.49261065455736014,0.02706463425942838,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,536.0,0.8598880597014926,0.0310279760441062,493.65,0.13492048978805543,0.14011194029850746,0.03102797604410621,0.5007052759721662,0.015205595681062374,0.4884620308563325,0.034041584715626474,0.4884620308563325,0.034041584715626474,0.49439923816027864,0.02411057463356274,0.0004978097727502794,0.006472435386401908,-0.006511818302776379,0.040874057492399786,0.8598880597014926,0.0310279760441062,0.49458365341424926,0.023784767770185157,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,603.0,0.8633499170812604,0.025004640543540426,554.6,0.15398929119110108,0.13665008291873965,0.025004640543540423,0.5012078286642266,0.012765350339599048,0.4903212742930559,0.03239468189998155,0.4903212742930559,0.03239468189998155,0.4955868881333531,0.02212523115574913,0.0004748179939253472,0.005369382049734172,-0.004242292393975067,0.03615736735802256,0.8633499170812604,0.025004640543540426,0.4957645514786413,0.021785466479325447,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,670.0,0.8626865671641791,0.029300906220946114,616.85,0.17301095724105836,0.1373134328358209,0.029300906220946117,0.5028709538287977,0.01466189616101585,0.4947936901154864,0.029028373631721532,0.4947936901154864,0.029028373631721532,0.4987115329157029,0.021025415518375685,0.0012439488120554675,0.006280470962096251,0.0005405783474694322,0.035936952150737174,0.8626865671641791,0.029300906220946114,0.4988323219721421,0.020817001481661594,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,737.0,0.8643826322930799,0.02711150426582615,678.5,0.19220694303512573,0.13561736770691998,0.027111504265826158,0.5024715351060622,0.013419679264335628,0.49616267814313264,0.02745535330590026,0.49616267814313264,0.02745535330590026,0.49921958023289,0.01979350632312246,0.0010822819372549475,0.005738096950274668,0.0008237592516433844,0.03433341876613477,0.8643826322930799,0.02711150426582615,0.49931710662459744,0.019637868263970154,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,804.0,0.8646144278606966,0.028428697744081965,739.25,0.21152266263961791,0.13538557213930347,0.028428697744081955,0.5027943110592239,0.012660015816668231,0.4971261998553569,0.027674722567856,0.4971261998553569,0.027674722567856,0.49985724289669536,0.019523464607869537,0.0012755069415340825,0.005485179770379289,0.0020130184567119847,0.03329627177108781,0.8646144278606966,0.028428697744081965,0.49996025545729034,0.01935570866255638,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,871.0,0.8646383467278991,0.02609990314357502,800.3,0.23094477653503417,0.13536165327210106,0.026099903143575007,0.5027456805027939,0.01216209344268126,0.49854082704148217,0.026507180871890808,0.49854082704148217,0.026507180871890808,0.500554897526161,0.018719549612899917,0.001241729697623334,0.0052206787322206525,0.0029162896483227218,0.03226434667983708,0.8646383467278991,0.02609990314357502,0.5006432537721379,0.01859641367416895,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,938.0,0.866044776119403,0.026348533732187027,861.4,0.25102072954177856,0.13395522388059702,0.02634853373218704,0.5028673226255714,0.010977459582910421,0.49924422038860977,0.026303891084732987,0.49924422038860977,0.026303891084732987,0.5009625474544439,0.01805615247643334,0.0012801744065335408,0.00469495774503846,0.0036385979117948926,0.030359001203371833,0.866044776119403,0.026348533732187027,0.5010557715070906,0.017917781722818826,abtype4_w60_t1.805
Gaussian_Kernel_Perceptron,1000.0,0.8645000000000002,0.02555288633403279,917.5,0.27033271789550783,0.13549999999999998,0.0255528863340328,0.5035,0.011054159599193626,0.5002800725481947,0.026635186710250433,0.5002800725481947,0.026635186710250433,0.501796440865297,0.018282152259757434,0.0015446953352590998,0.004734569258376626,0.005376074604312542,0.03076643220740098,0.8645000000000002,0.02555288633403279,0.5018900362740973,0.01814803620339437,abtype4_w60_t1.805
