Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7813432835820896,0.1204501655052344,62.75,0.005809748172760009,0.21865671641791046,0.1204501655052344,0.4951640011486512,0.062062417872822996,0.41149486232707994,0.15806624098455535,0.41149486232707994,0.15806624098455535,0.4371877323371929,0.12231608771726143,0.0016524275554285761,0.028135461154053264,-0.02941429577378078,0.10096745384055858,0.7813432835820896,0.1204501655052344,0.45332943173786566,0.0915293293546055,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,134.0,0.8373134328358208,0.06097521855467312,124.65,0.027286064624786378,0.1626865671641791,0.060975218554673125,0.502408659705335,0.031883440244455795,0.4108681602486398,0.15664993040286257,0.4108681602486398,0.15664993040286257,0.43961712018995946,0.12084812486916614,0.001343409020442604,0.015306900985560212,-0.015642210987919212,0.06834916181992992,0.8373134328358208,0.06097521855467312,0.45663840997698735,0.08432566978955042,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,201.0,0.8574626865671642,0.041274796444850256,186.45,0.047298121452331546,0.14253731343283582,0.04127479644485025,0.49897950432184474,0.021452922651279197,0.432421640147082,0.13627945263880945,0.432421640147082,0.13627945263880945,0.4536147092296707,0.10372005767324038,-0.00020742029085984436,0.010047412411015333,-0.017179655695202446,0.0547648579417254,0.8574626865671642,0.041274796444850256,0.46570057223446326,0.07166162740803711,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,268.0,0.8690298507462687,0.03525872612385526,249.1,0.06785856485366822,0.13097014925373135,0.03525872612385525,0.5000228649382119,0.01624166998024504,0.4340075937118789,0.1379591452779985,0.4340075937118789,0.1379591452779985,0.4544152822981702,0.10542584559898394,0.0001958478815002107,0.007085727990802529,-0.012503069482168538,0.047055146146707576,0.8690298507462687,0.03525872612385526,0.46701522932504547,0.07156254641369592,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,335.0,0.873134328358209,0.030199455765566735,310.35,0.08932303190231324,0.12686567164179102,0.03019945576556674,0.5001762039108948,0.013386908032516947,0.4607844825397286,0.10753148349801504,0.4607844825397286,0.10753148349801504,0.47378858386940514,0.08041595104156668,0.00024356478725834907,0.005598013287768263,-0.009383464493071144,0.041951963487360536,0.873134328358209,0.030199455765566735,0.48048034322531163,0.05630288053956975,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,402.0,0.8766169154228856,0.024365414503454492,372.0,0.11056981086730958,0.12338308457711444,0.024365414503454492,0.5003929748843954,0.010723506385953109,0.4646420865118669,0.10517117343440206,0.4646420865118669,0.10517117343440206,0.47610667355467673,0.07848295009757203,0.00023817734116375334,0.004718238478763672,-0.006619138747912129,0.0351371092576125,0.8766169154228856,0.024365414503454492,0.48251753069813114,0.05441271353526292,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,469.0,0.8795309168443497,0.02244889693240321,433.75,0.13262882232666015,0.12046908315565033,0.02244889693240322,0.5007361995565255,0.009084917866800159,0.4688953434353616,0.10480188083895611,0.4688953434353616,0.10480188083895611,0.4784600407708777,0.07836649959161314,0.0004174014685699834,0.004142160143322838,-0.0035654411334406382,0.03139231015071786,0.8795309168443497,0.02244889693240321,0.4848157714959436,0.05387685769953607,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,536.0,0.8824626865671641,0.019567329256905814,496.25,0.1540178656578064,0.11753731343283583,0.019567329256905814,0.5007313060972469,0.007840687625803854,0.4706444595252995,0.10511390821164586,0.4706444595252995,0.10511390821164586,0.4792703615642536,0.07869247029327021,0.0003678332440082754,0.003420840269999742,-0.0025533267218130823,0.028500643794644644,0.8824626865671641,0.019567329256905814,0.48568788281127323,0.05376511169074878,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,603.0,0.8837479270315092,0.019189195109409175,558.25,0.17517709732055664,0.11625207296849087,0.019189195109409182,0.5003387585719493,0.007467816217921477,0.46910981461887175,0.1043465622431631,0.46910981461887175,0.1043465622431631,0.47838888541688923,0.07784885414793417,0.00020406411649974144,0.0031789312239139077,-0.004094527742327711,0.02741473310401905,0.8837479270315092,0.019189195109409175,0.48472428659541056,0.05326600307772194,abtype4_w75_t1.02
Gaussian_Kernel_Perceptron,670.0,0.8852985074626865,0.016999698607001627,619.95,0.19652725458145143,0.11470149253731343,0.01699969860700162,0.5004956099274643,0.006551605724473925,0.4703369030650443,0.1045207786800877,0.4703369030650443,0.1045207786800877,0.47899778720327746,0.07833019829641379,0.00022906356109758108,0.002779881316414755,-0.0028425832671260926,0.024997883480783516,0.8852985074626865,0.016999698607001627,0.4854162564962543,0.053182249372267336,abtype4_w75_t1.02
