Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8395522388059702,0.07825152652460275,62.25,0.005863678455352783,0.16044776119402984,0.07825152652460275,0.45961207576065155,0.039242291592951103,0.36971974795952056,0.15136171211123675,0.36971974795952056,0.15136171211123675,0.3987157491515085,0.11676158490102419,-0.014365770301401976,0.01494052941556087,-0.12524729111786065,0.12680510221392716,0.8395522388059702,0.07825152652460275,0.41466591186008606,0.08632791608750645,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,134.0,0.8503731343283581,0.0464533506785317,123.75,0.026164424419403077,0.1496268656716418,0.04645335067853171,0.4830269497348623,0.031177332345606223,0.4214356991236505,0.13117029486904092,0.4214356991236505,0.13117029486904092,0.44154210777902225,0.10263220986372691,-0.006119628971183777,0.011244514607646921,-0.06760387685747099,0.09206319509244336,0.8503731343283581,0.0464533506785317,0.45223132442925645,0.07421872856795458,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,201.0,0.864179104477612,0.04111933526554004,185.0,0.047896313667297366,0.13582089552238807,0.041119335265540034,0.48786320356866186,0.021636137070458524,0.42031688607777973,0.13029158096233448,0.42031688607777973,0.13029158096233448,0.44287817895429465,0.10079591634658093,-0.004290005149198828,0.007324579582691841,-0.05767653117871137,0.07427537305449661,0.864179104477612,0.04111933526554004,0.45409004482322085,0.07058953477183212,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,268.0,0.8591417910447762,0.04099173981850715,246.95,0.06960790157318116,0.14085820895522388,0.04099173981850715,0.49490486576899884,0.019532082394729023,0.4439893849717375,0.10650368176046099,0.4439893849717375,0.10650368176046099,0.4628094275476111,0.08234007895750681,-0.0016745971786112813,0.007675406058180521,-0.036870698056049894,0.06886123337619135,0.8591417910447762,0.04099173981850715,0.4694471253703682,0.05959117423319398,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,335.0,0.8656716417910448,0.03777033692629644,308.0,0.09122241735458374,0.13432835820895522,0.03777033692629644,0.4955075185000675,0.014723833450092162,0.4430102910191412,0.10539285873913791,0.4430102910191412,0.10539285873913791,0.4625147070920895,0.08064848745043122,-0.0016286705154535063,0.005700508187461364,-0.034445263610334516,0.05894095345761147,0.8656716417910448,0.03777033692629644,0.4692589047596042,0.05732070221121402,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,402.0,0.861318407960199,0.030768188019850963,369.9,0.11229674816131592,0.138681592039801,0.030768188019850966,0.49820712380464893,0.012946446140834999,0.45459612201462524,0.10549118506938525,0.45459612201462524,0.10549118506938525,0.4699407930226669,0.07996407004655472,-0.0007553034134426595,0.005070387034622108,-0.022430043708890755,0.053336734821338466,0.861318407960199,0.030768188019850963,0.47640162290963717,0.0565843410363678,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,469.0,0.8632196162046908,0.029330487615095987,430.45,0.13294180631637573,0.13678038379530916,0.029330487615095987,0.4991959935622159,0.013014323912227885,0.45473331439353304,0.10454913747331475,0.45473331439353304,0.10454913747331475,0.47057358901288254,0.07890883068631785,-0.00040338527006301137,0.005143457138738656,-0.019863952651906124,0.049104301446355296,0.8632196162046908,0.029330487615095987,0.47696465397787435,0.05574497707812515,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,536.0,0.8647388059701493,0.027058671391676555,493.05,0.15439375638961791,0.13526119402985076,0.027058671391676562,0.4976851576948892,0.012569411634297704,0.4677012879760848,0.05781932842347151,0.4677012879760848,0.05781932842347151,0.4816158889588501,0.03543942518569569,-0.0010097743594590536,0.004900434482747618,-0.019378559210698153,0.04111994067886809,0.8647388059701493,0.027058671391676555,0.4826932228354871,0.033108613069127,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,603.0,0.8669983416252073,0.024297313113731265,553.2,0.17571697235107422,0.1330016583747927,0.02429731311373126,0.49732295249742825,0.011228139752273237,0.46744343229548574,0.05810888215998331,0.46744343229548574,0.05810888215998331,0.4812786132474214,0.035128741428144705,-0.0011050151509992556,0.004554346736109007,-0.019309959151154292,0.03933044706710457,0.8669983416252073,0.024297313113731265,0.482383192396457,0.03274248633697062,abtype4_w90_t1.713
Gaussian_Kernel_Perceptron,670.0,0.8655970149253731,0.024003763535015793,614.75,0.19766837358474731,0.13440298507462686,0.024003763535015803,0.49831412962186644,0.010209821012498408,0.46921423652229965,0.05708160903875275,0.46921423652229965,0.05708160903875275,0.4826968436488556,0.034316764564295485,-0.0007227780839403119,0.004218478263084005,-0.016477558744829528,0.036976892303095164,0.8655970149253731,0.024003763535015793,0.48376418307208296,0.03193019407794805,abtype4_w90_t1.713
