Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7850746268656716,0.11282239515799558,62.7,0.005019354820251465,0.2149253731343284,0.11282239515799557,0.49644445149178607,0.030070799819234374,0.44062180900427156,0.1425670660465918,0.44062180900427156,0.1425670660465918,0.4549870084353941,0.11268005085158497,-0.0013602605395387768,0.012218919308976731,-0.017391132498746444,0.06636952868535749,0.7850746268656716,0.11282239515799558,0.46853313024802884,0.07609379107362155,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,134.0,0.8264925373134329,0.05842263687894118,124.7,0.02382035255432129,0.1735074626865672,0.05842263687894117,0.508046832398355,0.02799407783592001,0.4772812205039493,0.10615137967157226,0.4772812205039493,0.10615137967157226,0.4858792324390614,0.0847550974266742,0.0036347907344084496,0.010626419162570991,0.00723939899399194,0.048370502572363736,0.8264925373134329,0.05842263687894118,0.49266402645115226,0.05833838665559383,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,201.0,0.8363184079601991,0.040415039422221466,186.2,0.041867733001708984,0.16368159203980098,0.040415039422221466,0.5104522966158682,0.018952927046997272,0.5082817512330012,0.029772798500821776,0.5082817512330012,0.029772798500821776,0.5092226542717264,0.02198860749139106,0.004445283727924393,0.007157559402606261,0.01785601779207499,0.03712019480930549,0.8363184079601991,0.040415039422221466,0.5093670239244348,0.02191391938062916,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,268.0,0.8440298507462687,0.03469547371972635,248.85,0.06046324968338013,0.15597014925373132,0.03469547371972635,0.5098097475861723,0.017592735972472347,0.5099114337064681,0.026760408355801145,0.5099114337064681,0.026760408355801145,0.5097587956175487,0.020235607046351564,0.004013377320675665,0.006937447755225705,0.01828273214897711,0.03574097267620065,0.8440298507462687,0.03469547371972635,0.5098605906463202,0.020229954275451097,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,335.0,0.8511940298507465,0.031931579225553904,310.8,0.07930090427398681,0.14880597014925373,0.031931579225553904,0.5101517558882027,0.015278784971912734,0.5132300382640246,0.0231151823292787,0.5132300382640246,0.0231151823292787,0.5116090625649959,0.0173391265351729,0.00414509921669407,0.005953836581615675,0.02125502602288188,0.03102496405893952,0.8511940298507465,0.031931579225553904,0.5116908970761136,0.01736590733077144,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,402.0,0.8531094527363183,0.028356845127368892,373.35,0.09795972108840942,0.14689054726368161,0.02835684512736889,0.5107334956991646,0.014006562971322491,0.5172685676802385,0.021259710732154054,0.5172685676802385,0.021259710732154054,0.5139194251641943,0.01573191771668086,0.0045078341521976595,0.005416269660241536,0.025090180931615347,0.028443474586863964,0.8531094527363183,0.028356845127368892,0.5140010316897017,0.01578550858943679,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,469.0,0.8560767590618339,0.024842601700919075,434.8,0.11863834857940674,0.14392324093816633,0.024842601700919068,0.5112789986181115,0.012165111935891794,0.5205324932717619,0.01867957041693514,0.5205324932717619,0.01867957041693514,0.515827481369999,0.013638825605657271,0.004705278859475842,0.004724065294720749,0.028463810469968848,0.02495716561342545,0.8560767590618339,0.024842601700919075,0.5159057459449368,0.013695516454847248,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,536.0,0.8531716417910447,0.025999859699400406,497.25,0.13758406639099122,0.14682835820895523,0.025999859699400402,0.514076148586627,0.012259535204561441,0.5229709854255911,0.0165100262313108,0.5229709854255911,0.0165100262313108,0.5184696293727165,0.013167328528706375,0.005885651278947285,0.0051179584767202715,0.034808537382038686,0.025112510642036148,0.8531716417910447,0.025999859699400406,0.5185235670061089,0.013203478653732819,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,603.0,0.8541459369817579,0.024403902150488606,559.15,0.15660858154296875,0.14585406301824214,0.024403902150488613,0.513879480013952,0.010649600492396168,0.5234435554166323,0.012849931831281075,0.5234435554166323,0.012849931831281075,0.5186119098786085,0.010460706409054716,0.0057252880979123625,0.0043281506696269175,0.03484813296176422,0.020260665190676628,0.8541459369817579,0.024403902150488606,0.5186615177152921,0.010490584867378893,abtype4_w50_t0.743
Gaussian_Kernel_Perceptron,670.0,0.8540298507462687,0.023120361696395555,620.15,0.17640247344970703,0.14597014925373133,0.023120361696395534,0.5140319747359905,0.009868983976327442,0.5258595301675139,0.012444808320363083,0.5258595301675139,0.012444808320363083,0.5198891608583895,0.010062374735813588,0.0059785408314371735,0.00433504395777627,0.036997708695643484,0.019802110941036045,0.8540298507462687,0.023120361696395555,0.5199457524517521,0.010087449802721558,abtype4_w50_t0.743
