Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.673134328358209,0.14729309239724672,64.0,0.005456078052520752,0.32686567164179114,0.14729309239724672,0.5424015847869843,0.05588886677290542,0.5068565365535476,0.04245750409388635,0.5068565365535476,0.04245750409388635,0.5239402886295305,0.04519180576482697,0.022673870814228565,0.03534790996640468,0.044213736603940526,0.07584065034254557,0.673134328358209,0.14729309239724672,0.5246290606702659,0.04527162031955778,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,134.0,0.6686567164179105,0.07986818054896068,125.25,0.024900341033935548,0.3313432835820896,0.07986818054896068,0.5889977465918348,0.04348151937776484,0.5418451818112549,0.018341573634259846,0.5418451818112549,0.018341573634259846,0.5646518529711593,0.026699671566892215,0.044721537133738845,0.02585043453386724,0.11895891294174424,0.04838667510496956,0.6686567164179105,0.07986818054896068,0.5654214642015448,0.027500221476030713,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,201.0,0.6527363184079602,0.062031641573658716,188.0,0.044911861419677734,0.3472636815920398,0.0620316415736587,0.6058852732354981,0.03515089776240211,0.549370070987037,0.014857831549900995,0.549370070987037,0.014857831549900995,0.5766796023309795,0.019470801508883768,0.0534696128284742,0.01887967935719879,0.14158375368882464,0.03460138249219393,0.6527363184079602,0.062031641573658716,0.5776276721112676,0.02014212841984305,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,268.0,0.6505597014925374,0.04749627730426272,249.6,0.06469446420669556,0.3494402985074627,0.047496277304262716,0.6157140639778129,0.02828768791384755,0.5543100854689051,0.013107377341888585,0.5543100854689051,0.013107377341888585,0.5840356686604882,0.015886405912225253,0.059232176644129345,0.01633055134039665,0.15658073432793884,0.028884864305259533,0.6505597014925374,0.04749627730426272,0.585012074723359,0.016424418508885277,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,335.0,0.6431343283582089,0.03771692290089493,312.1,0.0843292236328125,0.356865671641791,0.037716922900894914,0.624084029949019,0.022827628412141258,0.5574039894378264,0.011975083827374713,0.5574039894378264,0.011975083827374713,0.5896805249741484,0.012952563257842154,0.06415021706330945,0.014093170432347268,0.16731971899373868,0.024323539567835225,0.6431343283582089,0.03771692290089493,0.5907440096934229,0.013345673765572984,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,402.0,0.6458955223880596,0.03130056118612052,374.5,0.10411503314971923,0.3541044776119403,0.03130056118612054,0.6257683573410936,0.018648662922177598,0.5580176455961927,0.010841710904316586,0.5580176455961927,0.010841710904316586,0.590823090982154,0.010129760131450005,0.06396654327442444,0.0111376627375679,0.1695069328652162,0.019837876604232186,0.6458955223880596,0.03130056118612052,0.591893001468643,0.010426147131429454,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,469.0,0.6448827292110875,0.03059887218273482,436.55,0.12337603569030761,0.3551172707889126,0.03059887218273482,0.6281583567742082,0.01774375444420028,0.5594884024527068,0.00927092560409037,0.5594884024527068,0.00927092560409037,0.5927481163836732,0.009517583099252136,0.06584555164113162,0.010220719237024958,0.17364737216439916,0.017796829614974807,0.6448827292110875,0.03059887218273482,0.5938233796134574,0.009848700096741712,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,536.0,0.6434701492537315,0.02062305702790468,499.45,0.1421278953552246,0.35652985074626864,0.02062305702790468,0.6307553016335372,0.012239728419207556,0.5598147684294175,0.00840021122186078,0.5598147684294175,0.00840021122186078,0.5941864175972507,0.007530419854470626,0.06691055714479369,0.008592516264350137,0.17630551609882442,0.015265948649639153,0.6434701492537315,0.02062305702790468,0.5952850350314773,0.0076896102244139695,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,603.0,0.6428689883913765,0.019284802585111137,561.55,0.16157310009002684,0.35713101160862354,0.01928480258511112,0.6320941093105341,0.012037890295913012,0.5603010561008005,0.00773428528440413,0.5603010561008005,0.00773428528440413,0.5950785383525325,0.007247118207979011,0.06756245942846183,0.00798475061952583,0.17800203413907284,0.0144532051847211,0.6428689883913765,0.019284802585111137,0.5961975827056674,0.007428173198658421,abtype4_w30_t0.051
Gaussian_Kernel_Perceptron,670.0,0.6435820895522388,0.01724897935903721,623.5,0.1815269947052002,0.3564179104477612,0.01724897935903721,0.6321196940315538,0.010291727912910692,0.5609567160622941,0.006225982396199714,0.5609567160622941,0.006225982396199714,0.5954491727142619,0.006027526986989653,0.06801928813313562,0.006578553007988222,0.17914474215618298,0.011770073950912544,0.6435820895522388,0.01724897935903721,0.5965382050469239,0.006188776355258014,abtype4_w30_t0.051
