Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7843283582089552,0.12886700617137145,64.35,0.006372499465942383,0.21567164179104478,0.12886700617137145,0.477394303233395,0.06959166175525941,0.3853002071620759,0.17625230984171786,0.3853002071620759,0.17625230984171786,0.4120931193595342,0.142834816428655,-0.005135643060314404,0.029714159592443584,-0.10276251160313181,0.15792701051052116,0.7843283582089552,0.12886700617137145,0.43134725519773537,0.11008255522347002,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,134.0,0.8294776119402986,0.06320305176047929,125.0,0.02763364315032959,0.1705223880597015,0.0632030517604793,0.5020999503869457,0.037130694270592284,0.43662760854800214,0.13999181577834957,0.43662760854800214,0.13999181577834957,0.45849792205975837,0.10957071760703939,0.0018479617058306252,0.01629972498358215,-0.03213482327413151,0.10206165794947816,0.8294776119402986,0.06320305176047929,0.4693637794674738,0.08210841787381806,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,201.0,0.8467661691542288,0.04583059085741903,187.25,0.04886547327041626,0.15323383084577116,0.04583059085741902,0.5046279591770628,0.024862414359122627,0.4383324565340148,0.13808104096454013,0.4383324565340148,0.13808104096454013,0.4606964906724735,0.10467783703180837,0.0017908049996352648,0.010557920540225318,-0.02139143873331125,0.08010242980786914,0.8467661691542288,0.04583059085741903,0.47148020785553885,0.07696151591077706,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,268.0,0.8617537313432837,0.037060241729401304,250.15,0.07036393880844116,0.13824626865671644,0.037060241729401304,0.5031636582812534,0.020024456234331533,0.43684273262448914,0.14083696359927877,0.43684273262448914,0.14083696359927877,0.45837684070841284,0.1067982287294648,0.0013737182095361622,0.008041190548768696,-0.020863998165911838,0.07491776023984659,0.8617537313432837,0.037060241729401304,0.4700031954528713,0.07690844198893924,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,335.0,0.8680597014925372,0.031726161804385485,311.55,0.09228523969650268,0.1319402985074627,0.031726161804385485,0.5015255437073357,0.015829662431889976,0.4363326461615785,0.14087968429750924,0.4363326461615785,0.14087968429750924,0.45694692818900495,0.10652976019026715,0.0008804317955736385,0.006720628761846696,-0.0203182754323569,0.06683657603349091,0.8680597014925372,0.031726161804385485,0.46892909493445706,0.0753855066121933,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,402.0,0.8726368159203981,0.0289520608280727,373.85,0.11427754163742065,0.127363184079602,0.028952060828072685,0.5012292905801407,0.01408831188055348,0.43625232766833755,0.14168195815617662,0.43625232766833755,0.14168195815617662,0.45651376031792446,0.10687743087932593,0.0007854911680420018,0.00588020133942217,-0.018934484832102423,0.0631557056099608,0.8726368159203981,0.0289520608280727,0.4687408091242391,0.07517074823076678,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,469.0,0.8752665245202559,0.025196929874827058,434.45,0.13647992610931398,0.12473347547974416,0.02519692987482706,0.5014013612464395,0.01222306217402281,0.4370453249266296,0.1412882251101306,0.4370453249266296,0.1412882251101306,0.45708321192604257,0.10586807291361318,0.0007925798818513629,0.005130240195179657,-0.016360213458258173,0.05806390460295155,0.8752665245202559,0.025196929874827058,0.4692233430865344,0.07434337073440239,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,536.0,0.8753731343283582,0.02415018078400657,497.45,0.15881699323654175,0.1246268656716418,0.02415018078400658,0.5022907376443096,0.011525945278325098,0.43969632544219106,0.14284005993064375,0.43969632544219106,0.14284005993064375,0.4586357664517962,0.10710310986359581,0.001131362976829514,0.004664360217093403,-0.012412993548333622,0.056063901606006945,0.8753731343283582,0.02415018078400657,0.4709935315432503,0.07493502463202349,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,603.0,0.8767827529021559,0.022231502233020346,558.6,0.1812838912010193,0.1232172470978441,0.022231502233020336,0.5016253700326357,0.00965726003035742,0.4518298078668549,0.11589833735425581,0.4518298078668549,0.11589833735425581,0.46953230661808726,0.0828275489890152,0.0008309653850890275,0.003916291555622173,-0.010344372694395412,0.0476087961735525,0.8767827529021559,0.022231502233020346,0.4767275889497452,0.06096941406570506,abtype4_w95_t0.743
Gaussian_Kernel_Perceptron,670.0,0.8799253731343285,0.020543272955186435,621.45,0.20365617275238038,0.12007462686567165,0.02054327295518643,0.5011689265744288,0.00824521615654251,0.45097880844324223,0.11579700453094743,0.45097880844324223,0.11579700453094743,0.4687440275868438,0.08294047877564693,0.0006029637117509423,0.0033701542632712596,-0.010782952770581047,0.044593761510805546,0.8799253731343285,0.020543272955186435,0.47607386750883557,0.060506140210968846,abtype4_w95_t0.743
