Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7470149253731344,0.16488822435674869,63.3,0.005501282215118408,0.2529850746268657,0.16488822435674869,0.5128795251333258,0.07885850659916639,0.45553661614906604,0.11617316380869504,0.45553661614906604,0.11617316380869504,0.47832465357097914,0.10129397768259196,0.010759805445109872,0.04404696856888671,-0.024580686619968872,0.1370521207232558,0.7470149253731344,0.16488822435674869,0.4842080706411959,0.08739844044194922,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,134.0,0.8055970149253732,0.08274753261940887,125.0,0.026293838024139406,0.1944029850746269,0.08274753261940886,0.514488768307937,0.05105133858054503,0.48179467539552584,0.10204856607543161,0.48179467539552584,0.10204856607543161,0.4930541867530575,0.08425830442477861,0.008665485716253741,0.023873746378546903,0.007502811112904709,0.09046763053992758,0.8055970149253732,0.08274753261940887,0.4981417218517315,0.0664605835144027,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,201.0,0.827363184079602,0.054706011591640874,188.0,0.048223912715911865,0.17263681592039798,0.05470601159164088,0.5142188337589761,0.029773756538767376,0.505882809149225,0.027693007019878504,0.505882809149225,0.027693007019878504,0.5099403578668394,0.02700386419241043,0.00635184700019017,0.01236336053826,0.020221787290513427,0.049611516335471326,0.827363184079602,0.054706011591640874,0.5100508214541006,0.027024051614901103,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,268.0,0.8380597014925373,0.03919509268659313,249.3,0.06981635093688965,0.1619402985074627,0.03919509268659313,0.5150702586014844,0.0209524703497042,0.512619188782022,0.02175145028345139,0.512619188782022,0.02175145028345139,0.5137910324817536,0.020001496235165957,0.006240856868750355,0.008299717551424056,0.02745032900332891,0.03731922174755846,0.8380597014925373,0.03919509268659313,0.513844723691753,0.02003063381257491,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,335.0,0.8425373134328357,0.030818275339457944,310.7,0.09065325260162353,0.15746268656716417,0.030818275339457937,0.5163007793498178,0.01688014340705367,0.5183018411194903,0.018380704531722268,0.5183018411194903,0.018380704531722268,0.517268174005957,0.01664334727169211,0.006800042234253572,0.006967635225505609,0.03415521792221103,0.03164868941241484,0.8425373134328357,0.030818275339457944,0.517301310234654,0.016660058668679124,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,402.0,0.8465174129353235,0.027182806654198994,371.85,0.11170642375946045,0.1534825870646766,0.02718280665419898,0.5157645520017422,0.01470295200103743,0.5214888963261121,0.012783040798677226,0.5214888963261121,0.012783040798677226,0.5186067204447661,0.01329495700752134,0.006748983334947933,0.006680271964878117,0.03603431846538495,0.026709113168659458,0.8465174129353235,0.027182806654198994,0.5186267241639272,0.013303962747804616,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,469.0,0.85,0.023398606436412128,433.65,0.1321713924407959,0.14999999999999997,0.02339860643641212,0.5150539196835476,0.012179933721414075,0.523851701132682,0.012064979307631597,0.523851701132682,0.012064979307631597,0.5194238623669847,0.011656844438007932,0.0064945585011277115,0.005665704614389977,0.03719813660886148,0.023519784742249222,0.85,0.023398606436412128,0.5194528104081148,0.01166439181401557,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,536.0,0.851679104477612,0.023417709491827268,494.8,0.1533936381340027,0.14832089552238809,0.023417709491827286,0.5154968847198709,0.011111257270705527,0.5267505130116953,0.011579047030995614,0.5267505130116953,0.011579047030995614,0.5210852208129513,0.010961455058958352,0.006792857756175985,0.005493490196791207,0.04007733342198821,0.022335068153426927,0.851679104477612,0.023417709491827268,0.5211236988657829,0.01096538984054195,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,603.0,0.8528192371475953,0.019600243206588413,556.25,0.17471206188201904,0.1471807628524046,0.019600243206588413,0.5157553647160122,0.009810262843665186,0.52916596650326,0.009294802896176749,0.52916596650326,0.009294802896176749,0.5224107717519796,0.00917607969089605,0.0068198344338205544,0.004605922587626768,0.04220890324669081,0.019094647735350998,0.8528192371475953,0.019600243206588413,0.5224606656096361,0.009174588295200044,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,670.0,0.8546268656716418,0.01738277416303364,617.55,0.19532032012939454,0.14537313432835822,0.017382774163033632,0.5156370133174082,0.008876752260441658,0.5305941271513462,0.008801891569650569,0.5305941271513462,0.008801891569650569,0.5230557067373941,0.008450758634882599,0.006734258436991403,0.004002846432654959,0.043130309520691176,0.017670488147769225,0.8546268656716418,0.01738277416303364,0.5231155702343772,0.008451380861470513,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,737.0,0.8567164179104478,0.014934005151569167,680.55,0.21621737480163575,0.14328358208955225,0.014934005151569178,0.5159110472957229,0.007878016689490824,0.5317684893825243,0.007544805921609459,0.5317684893825243,0.007544805921609459,0.5237736156582102,0.007288632413559108,0.0067061424256802836,0.003425369015542887,0.04440550585652123,0.015387533319874374,0.8567164179104478,0.014934005151569167,0.5238397683391238,0.007286287381419179,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,804.0,0.8575248756218906,0.013479253456909245,742.0,0.2371111750602722,0.14247512437810947,0.013479253456909257,0.5156602017702971,0.007346637327517319,0.5323529198324823,0.00738131031176903,0.5323529198324823,0.00738131031176903,0.5239343202847977,0.0069424548819386625,0.006602183972405718,0.0031911568430454157,0.044475481551427255,0.014736585205942407,0.8575248756218906,0.013479253456909245,0.5240065608013897,0.006942046140233553,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,871.0,0.858897818599311,0.01305462234535419,804.65,0.2573272347450256,0.14110218140068886,0.013054622345354195,0.5158709837590044,0.007126801364968953,0.5330782416454203,0.007353876544800875,0.5330782416454203,0.007353876544800875,0.5243984089216865,0.00682119319194171,0.006631955758418517,0.003090972679659566,0.04528611566011715,0.014546365326133575,0.858897818599311,0.01305462234535419,0.5244746127022124,0.006821232182706071,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,938.0,0.8595415778251599,0.012609173366832937,866.45,0.27728071212768557,0.14045842217484006,0.012609173366832939,0.5161231994817241,0.006698789832316714,0.5342029199386757,0.006679464624808742,0.5342029199386757,0.006679464624808742,0.525080688394953,0.006324376669108493,0.0067305280592492075,0.0029074434651762703,0.0464972702746657,0.013589454679545254,0.8595415778251599,0.012609173366832937,0.5251630597101999,0.006322632789739775,abtype4_w50_t0.974
Gaussian_Kernel_Perceptron,1000.0,0.86005,0.011191402950479453,923.5,0.29729896783828735,0.13995,0.011191402950479443,0.5159722222222223,0.006292448442967767,0.5344506292751671,0.007205151172244182,0.5344506292751671,0.007205151172244182,0.5251258046733814,0.006404255417904898,0.006666230063472028,0.0026946928563203404,0.04654835705428941,0.013418209495458406,0.86005,0.011191402950479453,0.5252114257486946,0.006410964106988607,abtype4_w50_t0.974
PA1_L1,67.0,0.4686567164179104,0.059026029651597575,58.5,0.004868173599243164,0.5313432835820895,0.059026029651597575,0.6718592543375015,0.09493178922013168,0.5647924450034298,0.03801675295881229,0.5647924450034298,0.03801675295881229,0.6153877976267633,0.06325206401906558,0.11913385325153655,0.07256213770979938,0.209645917634117,0.11643474919390794,0.4686567164179104,0.059026029651597575,0.6183258496704658,0.06507915630278718,abtype4_w50_t0.974
PA1_L1,134.0,0.4567164179104478,0.043680628736304176,107.7,0.021854698657989502,0.5432835820895523,0.04368062873630417,0.7204144487975743,0.0326664021692488,0.5809111416398234,0.018685853611755274,0.5809111416398234,0.018685853611755274,0.646817361797013,0.022797833587075364,0.14917124343796764,0.035336724969901236,0.26606292032137197,0.04614222045497859,0.4567164179104478,0.043680628736304176,0.6506627952186989,0.023492427624987502,abtype4_w50_t0.974
PA1_L1,201.0,0.45248756218905467,0.03823003538520882,152.6,0.039259040355682374,0.5475124378109454,0.03823003538520881,0.7314184207119867,0.021877169572826562,0.5847774615930917,0.01678400541219996,0.5847774615930917,0.01678400541219996,0.6539292645144903,0.0165291777266364,0.15644812918696527,0.03245455971263196,0.2790659694861449,0.03629334489578316,0.45248756218905467,0.03823003538520882,0.6580979411525393,0.01673089913146709,abtype4_w50_t0.974
PA1_L1,268.0,0.4522388059701492,0.02896541596279903,196.45,0.05581676959991455,0.5477611940298508,0.02896541596279903,0.7354883671850748,0.019758449972821092,0.5858812103008075,0.015262925637110377,0.5858812103008075,0.015262925637110377,0.6563580738757382,0.014027887470833054,0.1577570066694426,0.027155889985004063,0.2833776504076291,0.031124963497794877,0.4522388059701492,0.02896541596279903,0.6606847887429412,0.014240166122150698,abtype4_w50_t0.974
PA1_L1,335.0,0.4480597014925373,0.024046068505249353,237.85,0.07267380952835083,0.5519402985074626,0.02404606850524934,0.7409524760698025,0.016230345012935563,0.5864089748555261,0.012488920678300902,0.5864089748555261,0.012488920678300902,0.6591068232371199,0.011079625652739815,0.16023330405560848,0.022144522135872338,0.2878156831659595,0.02484916180449685,0.4480597014925373,0.024046068505249353,0.6636807254626642,0.011248983355176705,abtype4_w50_t0.974
PA1_L1,402.0,0.444776119402985,0.023383084577114428,279.35,0.08976079225540161,0.5552238805970149,0.023383084577114435,0.7446444264515013,0.015654671489517876,0.5877449198269578,0.011171287354001453,0.5877449198269578,0.011171287354001453,0.6615120239544302,0.01060619490942939,0.16367785346997527,0.021258844485089103,0.29245364847187083,0.023125046282061832,0.444776119402985,0.023383084577114428,0.6661946731392295,0.010830597460671686,abtype4_w50_t0.974
PA1_L1,469.0,0.4415778251599147,0.020226665073747242,320.85,0.10689437389373779,0.5584221748400853,0.02022666507374725,0.747282989469679,0.013929974460637635,0.589992825867255,0.01007397103498614,0.589992825867255,0.01007397103498614,0.6639610293348943,0.00965066028803172,0.16827452671259066,0.019115882641605186,0.29793128942225816,0.02085308099808871,0.4415778251599147,0.020226665073747242,0.668637907668467,0.00983731620273985,abtype4_w50_t0.974
