Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.75,0.1043576069862074,62.7,0.004883670806884765,0.25,0.10435760698620741,0.5170874815894967,0.044640837152895754,0.45192908989539643,0.14299711091341247,0.45192908989539643,0.14299711091341247,0.47235016136497626,0.11364450596551955,0.009107082444403631,0.024690128290077478,0.01126037930326162,0.07719491951433435,0.75,0.1043576069862074,0.48450828574244653,0.08235096466426275,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,134.0,0.7779850746268658,0.054476334068022186,122.75,0.02406564950942993,0.22201492537313436,0.054476334068022186,0.5277225299119934,0.02997654988768027,0.5203740269200083,0.026047572934427724,0.5203740269200083,0.026047572934427724,0.5239707286069968,0.02676751422176089,0.014803274729196719,0.017362541758988017,0.04652706804260857,0.051859572825006375,0.7779850746268658,0.054476334068022186,0.5240482784160009,0.02680728508551532,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,201.0,0.7935323383084578,0.03975432587258304,184.35,0.043455302715301514,0.20646766169154226,0.03975432587258304,0.5325706516952092,0.02004464898123919,0.5302148441696419,0.015062909318849946,0.5302148441696419,0.015062909318849946,0.531349489106493,0.01638436202852981,0.01572465918966966,0.011029475912147431,0.061321049764590574,0.032735984746433855,0.7935323383084578,0.03975432587258304,0.5313927479324255,0.01640428891902357,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,268.0,0.8020522388059701,0.030416170141946027,246.2,0.06321030855178833,0.19794776119402985,0.030416170141946034,0.5332299722637084,0.01722264148197803,0.5337244731972451,0.013100992416921723,0.5337244731972451,0.013100992416921723,0.5334367090449702,0.013776903766862785,0.015353823404249978,0.008059374916784682,0.06567594841077565,0.027493297636995855,0.8020522388059701,0.030416170141946027,0.5334772227304768,0.0137979579225095,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,335.0,0.8050746268656717,0.02312421541118126,307.9,0.08255456686019898,0.19492537313432834,0.02312421541118127,0.5352887122910703,0.013741048711642317,0.5368439661592307,0.010772896555937033,0.5368439661592307,0.010772896555937033,0.5360384199418718,0.011077481723425658,0.015991215807370545,0.006284453870764235,0.07128552344115666,0.022194825242924647,0.8050746268656717,0.02312421541118126,0.5360663392251505,0.011086450479215961,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,402.0,0.8050995024875622,0.0198736603867753,369.7,0.10188779830932618,0.19490049751243782,0.019873660386775304,0.5377247628198341,0.012414921397475999,0.5391666148519991,0.010556246578508862,0.5391666148519991,0.010556246578508862,0.53842177956945,0.010355852018079642,0.016916705404715023,0.005604041238152726,0.07622357790117434,0.020693872795895796,0.8050995024875622,0.0198736603867753,0.5384456888359166,0.010363363393602418,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,469.0,0.8073560767590617,0.020509854118372476,431.5,0.12022370100021362,0.19264392324093818,0.02050985411837246,0.5382658506701816,0.01178861232804954,0.5403126774021111,0.0096322174422963,0.5403126774021111,0.0096322174422963,0.5392672793789687,0.009645609677509992,0.017074392561144246,0.005418635967112513,0.07796439539397153,0.01932466003968616,0.8073560767590617,0.020509854118372476,0.5392892640361463,0.009650102638138444,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,536.0,0.8100746268656718,0.01749757326521395,492.85,0.13856561183929444,0.18992537313432836,0.01749757326521396,0.5382624816429343,0.009957200934731474,0.5418201792352125,0.0086466946482452,0.5418201792352125,0.0086466946482452,0.5400196949233435,0.008161958152849104,0.017012955288629273,0.004605039818035606,0.07949045619562364,0.016355411382059978,0.8100746268656718,0.01749757326521395,0.5400413304390735,0.008166081557942838,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,603.0,0.8148424543946933,0.01706011507365517,554.85,0.15725585222244262,0.18515754560530678,0.017060115073655163,0.5363986371472154,0.009205737454619283,0.5410894122410056,0.007202283068637886,0.5410894122410056,0.007202283068637886,0.5387261802891409,0.0073927989738854175,0.016043102934797538,0.0043122768678063835,0.0769592531055219,0.014945829096552583,0.8148424543946933,0.01706011507365517,0.5387440246941104,0.007390424428784868,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,670.0,0.8178358208955225,0.015678569897185773,617.45,0.1761317014694214,0.1821641791044776,0.01567856989718578,0.5363580969909085,0.008489121897484863,0.5413609574333577,0.0069243586191130736,0.5413609574333577,0.0069243586191130736,0.5388426786945695,0.006942560243006604,0.015767853952229703,0.004045437087183008,0.07722151358543314,0.014044753216419473,0.8178358208955225,0.015678569897185773,0.538859527212133,0.006939185030434299,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,737.0,0.8180461329715062,0.014825743708665825,678.2,0.19534850120544434,0.1819538670284939,0.014825743708665818,0.5360793707035849,0.00838148488343758,0.5419132089704811,0.006782429620109394,0.5419132089704811,0.006782429620109394,0.5389813039407112,0.007115408574988531,0.015819007704618842,0.004057093255036087,0.07753560995119071,0.014455794292909793,0.8180461329715062,0.014825743708665825,0.538996289837033,0.007110144730040393,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,804.0,0.8188432835820896,0.014106226913379026,740.0,0.21493177413940429,0.18115671641791042,0.014106226913379045,0.5358960231799478,0.007632983669213613,0.5420546676526254,0.006793434783666239,0.5420546676526254,0.006793434783666239,0.5389603576218718,0.006755420085771343,0.015708786126324085,0.003774169520577335,0.07750232300978256,0.013697423723674607,0.8188432835820896,0.014106226913379026,0.5389753454162867,0.0067516162949398766,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,871.0,0.8186567164179104,0.013297596073675526,801.35,0.23504751920700073,0.18134328358208954,0.013297596073675517,0.5364253316664854,0.007087845451156309,0.5427498476858933,0.005782345238977323,0.5427498476858933,0.005782345238977323,0.5395729560810363,0.006013590408966083,0.015937863884013765,0.0034578759887612044,0.0787440071892672,0.012230103906301451,0.8186567164179104,0.013297596073675526,0.5395875896761894,0.006008647168718167,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,938.0,0.8195095948827291,0.011423179996792874,864.0,0.2552227258682251,0.1804904051172708,0.01142317999679287,0.5364214906827416,0.006474266309839819,0.5424887692327449,0.005543007945479409,0.5424887692327449,0.005543007945479409,0.5394408419120545,0.005496430925787024,0.015767523076905356,0.0030412968248552533,0.07849194329750901,0.011181489580581244,0.8195095948827291,0.011423179996792874,0.5394551299577431,0.0054917636466174586,abtype4_w45_t1.159
Gaussian_Kernel_Perceptron,1000.0,0.8198000000000001,0.010979981785048611,920.65,0.27509679794311526,0.1802,0.010979981785048646,0.5367777777777778,0.0059566334016356555,0.5432304305866216,0.004402535026645669,0.5432304305866216,0.004402535026645669,0.5399894950512157,0.004710162797680804,0.015917314542941857,0.0027025286960113927,0.07958590709714569,0.009645115847762436,0.8198000000000001,0.010979981785048611,0.5400041041821997,0.004703665898361168,abtype4_w45_t1.159
PA1_L1,67.0,0.44701492537313436,0.0641053029328485,53.6,0.004643583297729492,0.5529850746268657,0.0641053029328485,0.7088899678911413,0.051207659468233885,0.5815266460005345,0.03243470963746846,0.5815266460005345,0.03243470963746846,0.6418358855522308,0.037773464709842795,0.1536309073858582,0.06324225368968342,0.2583014498649012,0.07725081028407545,0.44701492537313436,0.0641053029328485,0.6452083069458381,0.038593073189244036,abtype4_w45_t1.159
