Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7850746268656716,0.14154731605407367,62.7,0.0055286169052124025,0.21492537313432836,0.1415473160540737,0.4848092255270582,0.08537768066291582,0.3797127774350259,0.17077291056813013,0.3797127774350259,0.17077291056813013,0.4121365935168969,0.13735515525207703,0.002688595263130944,0.03486486333051896,-0.06247001826584997,0.14814024589500427,0.7850746268656716,0.14154731605407367,0.4322610014810421,0.10691379824109613,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,134.0,0.8384328358208955,0.07774368124335243,124.95,0.027893126010894775,0.1615671641791045,0.07774368124335243,0.4905684845027138,0.050137563483284416,0.3928426761945283,0.17666203586904847,0.3928426761945283,0.17666203586904847,0.4198961072915634,0.13906539628174686,0.00016745417975402299,0.020051547793432392,-0.04938538562544666,0.11552689616955569,0.8384328358208955,0.07774368124335243,0.44170558034862106,0.09949199502368518,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,201.0,0.8507462686567164,0.08634385333300154,187.4,0.049126815795898435,0.14925373134328357,0.08634385333300154,0.49519947381794854,0.04782031549719197,0.3925154472890782,0.17540241038955598,0.3925154472890782,0.17540241038955598,0.42125339342124707,0.13891010175913285,0.0008561410712582707,0.020686851322960966,-0.04228360151205785,0.09891413542922158,0.8507462686567164,0.08634385333300154,0.4438574605535134,0.09721982552195553,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,268.0,0.8531716417910447,0.06313886005753601,249.15,0.06909317970275879,0.14682835820895523,0.063138860057536,0.49663473580595596,0.036464435546830334,0.39993884661523615,0.17543322320971286,0.39993884661523615,0.17543322320971286,0.4263436161717527,0.13539013149496948,0.0001733620827625404,0.015959065205201795,-0.030747812857351387,0.0794032378976618,0.8531716417910447,0.06313886005753601,0.4482867912105961,0.09361911867264158,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,335.0,0.8628358208955224,0.04968580273170828,309.95,0.089458167552948,0.1371641791044776,0.049685802731708285,0.4969245361612497,0.025822543101454782,0.4003447162089824,0.17499023297536803,0.4003447162089824,0.17499023297536803,0.42672498380036056,0.13364249449978616,-0.00030915741765508706,0.01070699039445262,-0.027715401946705465,0.06716743479277566,0.8628358208955224,0.04968580273170828,0.44863462618511607,0.0912622824974471,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,402.0,0.8626865671641791,0.04037674366114123,370.25,0.10933909416198731,0.1373134328358209,0.04037674366114123,0.4977274657335909,0.021459965341790423,0.42307069450350365,0.15758229321681588,0.42307069450350365,0.15758229321681588,0.4438314328548942,0.12033043344939612,-0.00048742024665501815,0.008870060446779383,-0.024334483821720453,0.06061788877495993,0.8626865671641791,0.04037674366114123,0.4603990801185473,0.08227455264764312,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,469.0,0.8658848614072495,0.034571178977070335,430.45,0.12987509965896607,0.13411513859275054,0.03457117897707034,0.4989871916802186,0.018905015797347494,0.44884377588709723,0.1364158591756638,0.44884377588709723,0.1364158591756638,0.46262677667395974,0.10407247263564724,7.238015989374791e-06,0.00785120722120855,-0.01869156595397125,0.05837076710561583,0.8658848614072495,0.034571178977070335,0.473915483783658,0.07200924229449136,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,536.0,0.8620335820895523,0.03893167695585162,492.9,0.1511509656906128,0.13796641791044778,0.038931676955851605,0.5029158342536022,0.01997205304929708,0.45005396729358516,0.1368314877171166,0.45005396729358516,0.1368314877171166,0.46508683420678576,0.10533351803383009,0.0016267936177374875,0.008529865441295808,-0.011490873478405423,0.05943071788076025,0.8620335820895523,0.03893167695585162,0.4764849007735936,0.07287837957933198,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,603.0,0.8665837479270314,0.035106956155474094,554.45,0.17268049716949463,0.13341625207296848,0.035106956155474094,0.5024332204567742,0.017129497054396765,0.44940493990708497,0.13693887429902685,0.44940493990708497,0.13693887429902685,0.4642875289206887,0.10555589490516117,0.0013256231793155548,0.007380332022820577,-0.01155671442466891,0.05486298812517831,0.8665837479270314,0.035106956155474094,0.47591908018192963,0.07222126658962592,abtype4_w95_t1.805
Gaussian_Kernel_Perceptron,670.0,0.867910447761194,0.0323557167074595,615.15,0.19432463645935058,0.13208955223880597,0.032355716707459514,0.5017041154922928,0.015125687116785247,0.4476190927785427,0.13589214086373694,0.4476190927785427,0.13589214086373694,0.4631304825145685,0.10418999562557271,0.0009978652233146924,0.006647043232450855,-0.01256037062917037,0.050768264088134604,0.867910447761194,0.0323557167074595,0.47466160413541764,0.0711364469957381,abtype4_w95_t1.805
