Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7813432835820895,0.17065093622974417,63.3,0.005123627185821533,0.21865671641791046,0.17065093622974417,0.49313932039722885,0.06758097730676281,0.38501358583782797,0.18104538487355196,0.38501358583782797,0.18104538487355196,0.4165788782532345,0.14781247333059314,0.004855878024808968,0.035826891429264984,-0.04948393462741536,0.15096848697326892,0.7813432835820895,0.17065093622974417,0.4390764531175285,0.10998513752761954,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,134.0,0.833955223880597,0.09075298850806769,124.45,0.022487616539001463,0.166044776119403,0.0907529885080677,0.5036367311315247,0.04945905185834238,0.39069247643265875,0.1769825260493959,0.39069247643265875,0.1769825260493959,0.4243400117114639,0.14037260947532712,0.004705651951599843,0.03072732734062101,-0.02292375267976854,0.09945725994366583,0.833955223880597,0.09075298850806769,0.4471646037820918,0.09971544386590561,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,201.0,0.8527363184079603,0.06272209369985284,185.85,0.038935494422912595,0.14726368159203979,0.06272209369985282,0.5038561917002177,0.0326127200080438,0.39131837010964265,0.1761059761195347,0.39131837010964265,0.1761059761195347,0.42470397745703226,0.13703832025053606,0.0028805876075252536,0.017445248121612664,-0.016911378946375455,0.07730951029503959,0.8527363184079603,0.06272209369985284,0.4475872809049301,0.09492954794161723,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,268.0,0.8656716417910447,0.045070549385604904,248.15,0.056058406829833984,0.13432835820895522,0.04507054938560489,0.502697408840484,0.02375260021689633,0.39196456381466127,0.17539269691108847,0.39196456381466127,0.17539269691108847,0.42435537600549134,0.13518345201815715,0.001536667441814632,0.011153070597511703,-0.014852307521385666,0.062158402716198456,0.8656716417910447,0.045070549385604904,0.4473309863275727,0.09212999601321746,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,335.0,0.8705970149253732,0.038912311241295496,309.55,0.0732252836227417,0.12940298507462686,0.0389123112412955,0.5021448406628567,0.01793940721065353,0.41703636917477693,0.15902145783979926,0.41703636917477693,0.15902145783979926,0.44257873331456843,0.12033474244526006,0.0010611018383281877,0.007759300924658685,-0.012866514030204973,0.05382912620712668,0.8705970149253732,0.038912311241295496,0.45959060491881687,0.0829112400826709,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,402.0,0.875,0.033400791249870464,372.75,0.09061142206192016,0.125,0.033400791249870464,0.5018837192169535,0.01608448205992118,0.4637059564792526,0.1087514623833277,0.4637059564792526,0.1087514623833277,0.47651928873967914,0.08057287416416208,0.0010035377560803748,0.006645071478390968,-0.011446150828097945,0.0542228421145811,0.875,0.033400791249870464,0.48279483784810306,0.05864702080244871,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,469.0,0.877185501066098,0.02851408815079597,433.8,0.10894455909729003,0.12281449893390192,0.028514088150795966,0.5019527922067489,0.013691603321731994,0.46446759708325047,0.10859710733087173,0.46446759708325047,0.10859710733087173,0.47691606218155635,0.0800274134160044,0.0009376661111958562,0.005587376753728641,-0.009554827948404027,0.049811602485277245,0.877185501066098,0.02851408815079597,0.48321019464499954,0.057891734644929575,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,536.0,0.8789179104477611,0.02635752331726021,496.15,0.12632380723953246,0.12108208955223883,0.026357523317260205,0.5010303364868249,0.012538732401173541,0.4611882417748082,0.10720364388628525,0.4611882417748082,0.10720364388628525,0.47495140248937906,0.07813495364147204,0.0005910798614075563,0.005360947769673136,-0.011887174844745009,0.04644525142225779,0.8789179104477611,0.02635752331726021,0.48110928913081663,0.056742956758291455,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,603.0,0.8813432835820894,0.023379408812156045,557.8,0.14339312314987182,0.11865671641791045,0.02337940881215604,0.501048565024304,0.011262930788170413,0.461387277504668,0.10671315285023364,0.461387277504668,0.10671315285023364,0.47507922018732945,0.07755584611788077,0.000531690633198506,0.004822103903647582,-0.01085667832853572,0.043256749313516855,0.8813432835820894,0.023379408812156045,0.48121792126448587,0.056102659060268324,abtype4_w75_t0.697
Gaussian_Kernel_Perceptron,670.0,0.8826119402985075,0.021676631759718228,619.9,0.16225913763046265,0.11738805970149253,0.021676631759718217,0.5011409019216984,0.0102348743093796,0.4652923896671172,0.10511210546069268,0.4652923896671172,0.10511210546069268,0.47726491436048607,0.07654861669276945,0.0005782570426729084,0.004499425815379336,-0.00851930266741909,0.04033354798210345,0.8826119402985075,0.021676631759718228,0.48321664579440765,0.05495950811857565,abtype4_w75_t0.697
