Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7380597014925373,0.11361679898003657,63.15,0.005433523654937744,0.2619402985074627,0.11361679898003657,0.5097431215673465,0.06964373488083145,0.49877512476409586,0.04233054612076176,0.49877512476409586,0.04233054612076176,0.5038447130642183,0.053980700016520375,0.012576692930642359,0.035784685271030965,0.007274077249594661,0.10002119058196719,0.7380597014925373,0.11361679898003657,0.5042591231657212,0.05407071421371185,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,134.0,0.7563432835820896,0.0643816225098211,123.95,0.02669121026992798,0.24365671641791042,0.0643816225098211,0.5329135820016833,0.045520197160529054,0.5182083554889442,0.026689390859344485,0.5182083554889442,0.026689390859344485,0.5253970439946277,0.03533506140046107,0.017517154075077847,0.022125947801685537,0.048624661498842876,0.06748517557757655,0.7563432835820896,0.0643816225098211,0.5255609687453138,0.03551447185754234,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,201.0,0.7544776119402984,0.05738186472265892,184.4,0.048161017894744876,0.24552238805970145,0.05738186472265892,0.5478031780179636,0.03049645736648739,0.532863888025858,0.016279670382230937,0.532863888025858,0.016279670382230937,0.5401973599703132,0.022203509840056406,0.024163209392613044,0.016736201728490115,0.07804409721359935,0.04242311958031044,0.7544776119402984,0.05738186472265892,0.5403335330219108,0.022351544089506306,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,268.0,0.751865671641791,0.04052417466719239,245.7,0.06838865280151367,0.24813432835820887,0.04052417466719239,0.5533456195259239,0.01997170791279225,0.5376733384258162,0.012198284410310166,0.5376733384258162,0.012198284410310166,0.5454105212992888,0.014929417521745108,0.026196011624682568,0.0122721895051783,0.08884719697509984,0.029160876053208756,0.751865671641791,0.04052417466719239,0.5455094789758699,0.015002855185765402,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,335.0,0.7582089552238805,0.038192627108207665,307.55,0.08798772096633911,0.2417910447761194,0.03819262710820766,0.555256649513809,0.016965794420125146,0.5394513793099976,0.011769708714726681,0.5394513793099976,0.011769708714726681,0.5472655668438282,0.013266072418309722,0.026319233990015296,0.01110539664806985,0.09273736208100539,0.026193154599262615,0.7582089552238805,0.038192627108207665,0.5473540144119033,0.013319271579180654,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,402.0,0.756094527363184,0.033498837288785145,369.0,0.10834662914276123,0.24390547263681595,0.03349883728878515,0.5574294007885126,0.015768612441641624,0.5412450756006876,0.011119737800387644,0.5412450756006876,0.011119737800387644,0.5492492163094763,0.012350884611796143,0.027484478861221517,0.010308057979730313,0.0967770281707751,0.024376995489668773,0.756094527363184,0.033498837288785145,0.5493372381946001,0.012399125956800738,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,469.0,0.761087420042644,0.030367706060676597,430.2,0.12848712205886842,0.23891257995735607,0.030367706060676614,0.5584928961132527,0.013961320689290145,0.5424492853461936,0.008365473866513724,0.5424492853461936,0.008365473866513724,0.5503899922039531,0.010263572557090539,0.027360365147224903,0.008810381545858215,0.09927641380304596,0.019944134554363516,0.761087420042644,0.030367706060676597,0.5504710907297231,0.01031653736828833,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,536.0,0.7594216417910448,0.025975583526050464,493.1,0.14887692928314208,0.2405783582089552,0.025975583526050457,0.5597262790786368,0.011502728429534667,0.5418055348383534,0.00749693782751977,0.5418055348383534,0.00749693782751977,0.5506765655075039,0.008651548187513021,0.027410381542202593,0.00734981935863906,0.09962836671188068,0.016990498905782688,0.7594216417910448,0.025975583526050464,0.550765906958495,0.008688829177616144,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,603.0,0.7604477611940299,0.023966097859934546,554.05,0.1695114016532898,0.23955223880597015,0.023966097859934542,0.560607132639382,0.010972527008849323,0.5426581428407797,0.006869050066640401,0.5426581428407797,0.006869050066640401,0.5515453417294582,0.008175438382452492,0.027705026304424833,0.0066727168517558165,0.1014438289033838,0.015968898582523174,0.7604477611940299,0.023966097859934546,0.5516326377400808,0.008211772455371927,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,670.0,0.7585074626865671,0.026017284382815024,615.4,0.18999868631362915,0.24149253731343281,0.02601728438281503,0.5621946448368829,0.012718913123879572,0.5438602460289592,0.00765952748853059,0.5438602460289592,0.00765952748853059,0.552935586553706,0.0095226867194329,0.028777136750803428,0.007957028350764754,0.10421597501088845,0.01852097676246454,0.7585074626865671,0.026017284382815024,0.553027445432921,0.00957460544610678,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,737.0,0.7607869742198101,0.022021588411162894,676.6,0.21042319536209106,0.23921302578018994,0.022021588411162904,0.5625635769770847,0.011178473979918543,0.5447160933407293,0.0059228809632533835,0.5447160933407293,0.0059228809632533835,0.5535549668050862,0.008005942465719874,0.028711697343506187,0.006376255384386138,0.10560405548754374,0.015402220175473373,0.7607869742198101,0.022021588411162894,0.5536398351589071,0.008055491366532695,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,804.0,0.7612562189054727,0.020416487656875773,738.2,0.23177398443222047,0.23874378109452737,0.020416487656875766,0.5624639056500077,0.009637459350188992,0.5448694799449649,0.005499994055191546,0.5448694799449649,0.005499994055191546,0.5535848230523042,0.006872829221546971,0.0285657559821346,0.005221242282191161,0.10569133254146756,0.013271752600983018,0.7612562189054727,0.020416487656875773,0.5536666927974864,0.006911642883310328,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,871.0,0.7623995407577497,0.019336208709190554,799.85,0.25192645788192747,0.23760045924225032,0.01933620870919056,0.5625133155821587,0.009180361758733104,0.5451588957808731,0.004754893103950092,0.5451588957808731,0.004754893103950092,0.5537561005799668,0.006244987670241394,0.028490420419360847,0.004804595915783127,0.10607818998340368,0.011927702457267216,0.7623995407577497,0.019336208709190554,0.553836105681516,0.00628986649103601,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,938.0,0.7625266524520257,0.01685269758865496,860.05,0.2721023201942444,0.2374733475479744,0.01685269758865498,0.562341910452837,0.009322968558738624,0.5458592879747002,0.005030719859383795,0.5458592879747002,0.005030719859383795,0.5540288066268152,0.006592344827702226,0.02868008308927016,0.004686723940571091,0.10677828676925594,0.012708695849280097,0.7625266524520257,0.01685269758865496,0.5541005992137685,0.006630825252845101,abtype4_w40_t1.574
Gaussian_Kernel_Perceptron,1000.0,0.7623499999999999,0.0156565481508537,917.25,0.29275532960891726,0.23765,0.01565654815085369,0.5629166666666667,0.008193031893318752,0.546241081342595,0.004827078668127747,0.546241081342595,0.004827078668127747,0.5545078628049218,0.005936595048651654,0.02889914292350692,0.004099279045625955,0.10774312590695012,0.011522807569800673,0.7623499999999999,0.0156565481508537,0.5545788740046308,0.0059673108483321675,abtype4_w40_t1.574
PA1_L1,67.0,0.46567164179104487,0.06962330620710805,59.95,0.005054843425750732,0.5343283582089551,0.06962330620710806,0.6891539503238566,0.08302290322729967,0.5697018431956054,0.03817266999798599,0.5697018431956054,0.03817266999798599,0.6260577178728476,0.05618710626182272,0.12965068834364618,0.07115469567098211,0.2265625891135044,0.10667161875683534,0.46567164179104487,0.06962330620710805,0.6294278967597309,0.05774062205559506,abtype4_w40_t1.574
PA1_L1,134.0,0.4593283582089551,0.04178271505472831,108.8,0.024517762660980224,0.5406716417910449,0.04178271505472832,0.7197223742826079,0.041305701394376663,0.5780219648895857,0.026292404669612354,0.5780219648895857,0.026292404669612354,0.6449131310103864,0.03189317466416607,0.14467683013039448,0.05208059847870168,0.2605922698764679,0.0657531375324224,0.4593283582089551,0.04178271505472831,0.6488721695860968,0.032507737059382265,abtype4_w40_t1.574
