Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6835820895522389,0.12038773032881064,62.1,0.005383741855621338,0.3164179104477612,0.12038773032881064,0.5566808559216224,0.061336486000707485,0.5297864074327934,0.03440671640959317,0.5297864074327934,0.03440671640959317,0.5425994953455209,0.04271551462150754,0.03410390846585663,0.044572462150555006,0.07583118731855057,0.07918594872453132,0.6835820895522389,0.12038773032881064,0.543233631677208,0.04353085180517364,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,134.0,0.6970149253731344,0.053731343283582075,123.2,0.024946999549865723,0.30298507462686564,0.05373134328358209,0.577453892331541,0.029131169409214515,0.543987649938815,0.01809256429892996,0.543987649938815,0.01809256429892996,0.5602764365636725,0.018492318455151584,0.038982285819678664,0.01759806128922146,0.11374567271487243,0.03443025180367618,0.6970149253731344,0.053731343283582075,0.560720771135178,0.01886595253236641,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,201.0,0.6736318407960198,0.0604922752380922,185.55,0.044040250778198245,0.3263681592039801,0.06049227523809219,0.5987583061705616,0.027378823095509753,0.5492555457657797,0.013201303927869652,0.5492555457657797,0.013201303927869652,0.5733210509861445,0.01610341413039789,0.049747479203289265,0.018557912666344815,0.13755043070340803,0.029623722633630875,0.6736318407960198,0.0604922752380922,0.5740069259681706,0.01653729728148555,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,268.0,0.6761194029850747,0.047661977169659,247.85,0.06345663070678711,0.32388059701492533,0.047661977169659,0.6028874407447294,0.021168470917000717,0.5492276998244454,0.011915851129753368,0.5492276998244454,0.011915851129753368,0.575342240187967,0.013320174227079698,0.050004379026794,0.016529720168119662,0.14101541174635115,0.025862212887705363,0.6761194029850747,0.047661977169659,0.5760575702845876,0.013577258324652416,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,335.0,0.6716417910447762,0.04637926115678079,309.5,0.08307642936706543,0.3283582089552239,0.046379261156780795,0.6063671613002406,0.01917034270868628,0.5510565576426946,0.009352444593503489,0.5510565576426946,0.009352444593503489,0.5779713591036052,0.011037799789760421,0.05227419268846036,0.013365190968478106,0.14640184306833642,0.020247526599391993,0.6716417910447762,0.04637926115678079,0.5787118594714675,0.01134921857014213,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,402.0,0.6705223880597015,0.038645181308481234,369.95,0.10291893482208252,0.3294776119402985,0.038645181308481234,0.6096489733529038,0.016101521094364312,0.5544685561517337,0.008400478031827745,0.5544685561517337,0.008400478031827745,0.5813530813538292,0.009769884656202677,0.05537951970030962,0.011873787701529772,0.15393711245044153,0.018322930559707018,0.6705223880597015,0.038645181308481234,0.5820587647523189,0.010014572825989155,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,469.0,0.6723880597014926,0.03368110761670685,430.7,0.12289416790008545,0.3276119402985075,0.03368110761670684,0.61041924814845,0.01343802541584611,0.5564553723611366,0.006848272367439076,0.5564553723611366,0.006848272367439076,0.582771322279034,0.007665644608866217,0.05638216590377657,0.009902421231213985,0.15739462581103722,0.014226575804553334,0.6723880597014926,0.03368110761670685,0.5834373102547934,0.007869111576920745,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,536.0,0.6719216417910447,0.029042671410220055,491.9,0.14311434030532838,0.3280783582089552,0.029042671410220062,0.6115273855605644,0.01160342982009458,0.5573185641484095,0.006202038491260054,0.5573185641484095,0.006202038491260054,0.5837592820052453,0.0064544832665414205,0.0570557286502156,0.007685418316779208,0.15945736074164193,0.012152753327213854,0.6719216417910447,0.029042671410220055,0.5844229748544871,0.0066161792596411235,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,603.0,0.6702321724709784,0.024593619897689115,552.6,0.16356167793273926,0.32976782752902156,0.02459361989768913,0.6131249036366881,0.010364617507197967,0.5584926103827095,0.005684994743047816,0.5584926103827095,0.005684994743047816,0.5851427365271842,0.005748163444644451,0.058428427756636966,0.006591310955470871,0.16231875896104853,0.010855709308069872,0.6702321724709784,0.024593619897689115,0.5858087570096988,0.005882508030432838,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,670.0,0.672089552238806,0.023035900386487465,614.3,0.1842300295829773,0.32791044776119405,0.02303590038648745,0.6136821268273775,0.009577973329582783,0.5588675284533366,0.004850330097142743,0.5588675284533366,0.004850330097142743,0.5856134265248174,0.0055494949731983104,0.0584527848949835,0.00644302819338725,0.16337180146640357,0.0102894512280865,0.672089552238806,0.023035900386487465,0.5862748276403571,0.005678925169807054,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,737.0,0.673270013568521,0.02160166503385141,675.65,0.20511987209320068,0.326729986431479,0.021601665033851417,0.6133188370050668,0.008523664548156753,0.558812792365593,0.00398823678592358,0.558812792365593,0.00398823678592358,0.5854145909096224,0.004647331821268509,0.05810766188665473,0.005458080044850403,0.16307729597425302,0.008360655964487866,0.673270013568521,0.02160166503385141,0.5860658146853299,0.004780610353984425,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,804.0,0.6733830845771143,0.021676788766065724,737.8,0.22614200115203859,0.32661691542288557,0.021676788766065734,0.6134812747035867,0.007907988589363016,0.5583153902841251,0.0032855136118226337,0.5583153902841251,0.0032855136118226337,0.5852359556769173,0.004408292526480421,0.05781556265229234,0.005288421616913751,0.1625656013357848,0.00783088291355008,0.6733830845771143,0.021676788766065724,0.5858983324938559,0.004537895081949802,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,871.0,0.6738231917336396,0.01891031389290074,799.1,0.24731380939483644,0.3261768082663604,0.01891031389290076,0.6135127197674507,0.006857284150801383,0.5584738312355223,0.0037609451325600666,0.5584738312355223,0.0037609451325600666,0.5853357649609414,0.004038017244817911,0.05774208010259574,0.004151093458971134,0.16280536282055919,0.007639707693363107,0.6738231917336396,0.01891031389290074,0.5859932755014864,0.004125998820524134,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,938.0,0.671961620469083,0.01829562223617335,860.9,0.2688585758209229,0.32803837953091686,0.018295622236173353,0.6150374787107824,0.0069968222620457095,0.5586660978581863,0.003488706511486466,0.5586660978581863,0.003488706511486466,0.586165212132684,0.004243070921369647,0.05848268627706734,0.004523762798008419,0.1641962127759137,0.007942847959177109,0.671961620469083,0.01829562223617335,0.5868517882844844,0.004337890901873543,abtype4_w35_t1.343
Gaussian_Kernel_Perceptron,1000.0,0.6713500000000001,0.01799798599843882,918.3,0.2907543182373047,0.32865,0.017997985998438826,0.6159166666666667,0.007393847542482977,0.5584619149433607,0.00311370392952531,0.5584619149433607,0.00311370392952531,0.5864781748222451,0.004560565485714649,0.05860562228560715,0.004710535372453336,0.1645692329885029,0.008342513712671645,0.6713500000000001,0.01799798599843882,0.5871892908050137,0.00467061318266137,abtype4_w35_t1.343
PA1_L1,67.0,0.4723880597014925,0.0621288265568365,66.1,0.005205988883972168,0.5276119402985076,0.0621288265568365,0.6914556539760939,0.0729492826950169,0.5728770718777995,0.03292787395247289,0.5728770718777995,0.03292787395247289,0.6289944473604424,0.0487521389257219,0.13355055765224128,0.06553040539357732,0.2338788828259612,0.09315771519685696,0.4723880597014925,0.0621288265568365,0.6321663629269465,0.05047086704873146,abtype4_w35_t1.343
PA1_L1,134.0,0.45783582089552227,0.04143471489136565,128.5,0.025634253025054933,0.5421641791044777,0.041434714891365666,0.7192063815156869,0.04190122482223586,0.5808125950018406,0.021893491276634758,0.5808125950018406,0.021893491276634758,0.6462233503817847,0.029788786863077874,0.1488537869769365,0.04435130897998669,0.26526691523683055,0.05969482600203038,0.45783582089552227,0.04143471489136565,0.6500094882587637,0.030703293083680732,abtype4_w35_t1.343
PA1_L1,201.0,0.45398009950248763,0.035629498339882416,185.2,0.045589125156402587,0.5460199004975126,0.03562949833988242,0.7311989500481332,0.028513049413384846,0.5862852088080199,0.016167163329532015,0.5862852088080199,0.016167163329532015,0.6547013636713086,0.02077293900093416,0.15885841835069364,0.03437392335783637,0.2820066977051839,0.0420174617074946,0.45398009950248763,0.035629498339882416,0.6587420794280766,0.021347682041848674,abtype4_w35_t1.343
PA1_L1,268.0,0.45970149253731335,0.02768747232699874,240.05,0.0629231333732605,0.5402985074626867,0.027687472326998728,0.7323810922886882,0.02017550443922434,0.5843729041508018,0.01419292454608678,0.5843729041508018,0.01419292454608678,0.6541811362449403,0.0160346846794573,0.15376532301286291,0.02850391416029604,0.2795933634511271,0.03405640558059124,0.45970149253731335,0.02768747232699874,0.6583769982197449,0.016288789532802554,abtype4_w35_t1.343
PA1_L1,335.0,0.4553731343283582,0.026740587749566152,291.5,0.08003486394882202,0.5446268656716418,0.02674058774956616,0.7379169434878557,0.01814324815632799,0.5848489964816213,0.011140362395359413,0.5848489964816213,0.011140362395359413,0.6569098882683382,0.01298087021310893,0.15596223226033964,0.023652753549298976,0.2837993346479554,0.02687889319268343,0.4553731343283582,0.026740587749566152,0.6613829699847386,0.013337221872139081,abtype4_w35_t1.343
PA1_L1,402.0,0.4522388059701493,0.02348869976937886,341.25,0.09709355831146241,0.5477611940298507,0.023488699769378868,0.7409272753281252,0.015908161709875652,0.5874278634777467,0.009368784483677657,0.5874278634777467,0.009368784483677657,0.6597072291200575,0.01127905243236722,0.16087975701606338,0.020415256434719233,0.2900378040397781,0.023047241140418163,0.4522388059701493,0.02348869976937886,0.6641775694029359,0.01161767413237417,abtype4_w35_t1.343
PA1_L1,469.0,0.45,0.017845284545610875,389.2,0.11450743675231934,0.5499999999999999,0.01784528454561086,0.743441524807651,0.01307475299189097,0.5875771589647474,0.007816464803755674,0.5875771589647474,0.007816464803755674,0.6609076562024135,0.008699019991603177,0.16169398444850472,0.015441752435370376,0.29178328340794474,0.01798777034572897,0.45,0.017845284545610875,0.6655093418861993,0.00898240270741762,abtype4_w35_t1.343
PA1_L1,536.0,0.4484141791044777,0.016427183185341532,437.15,0.13181387186050414,0.5515858208955224,0.016427183185341514,0.7452148006738681,0.011588546191015224,0.5883264740055661,0.006421903796566579,0.5883264740055661,0.006421903796566579,0.662119487691106,0.00719611882406035,0.163382061378392,0.01300913440853765,0.29413915739554,0.014683567469244254,0.4484141791044777,0.016427183185341532,0.6667706373397172,0.007489047831394558,abtype4_w35_t1.343
PA1_L1,603.0,0.4496683250414593,0.01621713339049196,484.45,0.14950268268585204,0.5503316749585407,0.016217133390491956,0.745133322422953,0.011065983713768851,0.588492787261863,0.006593676252694266,0.588492787261863,0.006593676252694266,0.6621774661502142,0.0070276955265231485,0.1631809846893648,0.013230206694911218,0.294360388867549,0.014604205635362756,0.4496683250414593,0.01621713339049196,0.6668130548424079,0.0072720584498131135,abtype4_w35_t1.343
PA1_L1,670.0,0.4469402985074626,0.016223235236858792,529.65,0.16774977445602418,0.5530597014925374,0.016223235236858785,0.7471063973101305,0.010537986250142389,0.5895847609005521,0.005624654810201733,0.5895847609005521,0.005624654810201733,0.6636750363107186,0.006775882038782064,0.16589902617208266,0.01278778575108579,0.2974458269537531,0.013620910548887833,0.4469402985074626,0.016223235236858792,0.6683455791053413,0.007044952875707115,abtype4_w35_t1.343
PA1_L1,737.0,0.4458616010854818,0.015227000311612993,574.6,0.18751550912857057,0.5541383989145183,0.015227000311613002,0.7482143054796703,0.009502579362142532,0.5897479699743138,0.005463500982156157,0.5897479699743138,0.005463500982156157,0.6642622490121142,0.00640992838220908,0.16657422758063206,0.012636303515712797,0.2984054489875747,0.013089220165611764,0.4458616010854818,0.015227000311612993,0.6689811377269921,0.006619263965060413,abtype4_w35_t1.343
PA1_L1,804.0,0.4461442786069652,0.013505767556241869,618.85,0.20677868127822877,0.5538557213930348,0.013505767556241877,0.7486366908442124,0.008900664765444686,0.5890977884372541,0.00420254484720016,0.5890977884372541,0.00420254484720016,0.6640853585243028,0.00562400044381466,0.1654944049273629,0.010289008699297697,0.29761577915075554,0.01094808599397559,0.4461442786069652,0.013505767556241869,0.6688672396407332,0.005882834192117762,abtype4_w35_t1.343
PA1_L1,871.0,0.445809414466131,0.011809872315439127,663.45,0.22610543966293334,0.5541905855338692,0.011809872315439129,0.7489000320608918,0.007693600873388394,0.58994051207188,0.003805045530601374,0.58994051207188,0.003805045530601374,0.6646787323554942,0.004889920089387494,0.16684626123975865,0.009131215385345623,0.2991887547809205,0.00958723129211391,0.445809414466131,0.011809872315439127,0.6694202720663858,0.005103679676572489,abtype4_w35_t1.343
