C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.271565688371496,PA1_L1
52.42820196690545,PA1_L2
3.650654777624223,PA2_L1
0.997018906913967,PA2_L2
0.8280106987395535,OGD_1
11.370788803300234,OGD_2
1.0,Gaussian_Kernel_OGD
0.4373185076816999,OGD
1.0,PA
0.4720939317461343,PA1
1.864396882789972,PA2
14.1468168545756,PA1_Csplit
22.087395564876875,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2540524861442713,PA_I_L1
0.105225985176149,PA_I_L2
19.41726051474659,PA_II_L1
0.8517933307613413,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.33244788616626,PA1_L1
7.794542608012235,PA1_L2
0.0658347685444497,PA2_L1
0.0904122916668289,PA2_L2
3.9854476150325286,OGD_1
2.171259634392628,OGD_2
1.0,Gaussian_Kernel_OGD
0.5109780190782616,OGD
1.0,PA
0.065550827454109,PA1
6.727637167654648,PA2
4.673410916387596,PA1_Csplit
2.749644066661004,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3028270703408408,PA_I_L1
0.148753281627379,PA_I_L2
0.0662149043083256,PA_II_L1
5.321701975090471,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
