C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.080098104380509,PA1_L1
63.82478779346671,PA1_L2
0.8574174649940233,PA2_L1
6.670093159976613,PA2_L2
1.467932932245141,OGD_1
0.0725228528488558,OGD_2
1.0,Gaussian_Kernel_OGD
9.559071706111776,OGD
1.0,PA
0.775374031701838,PA1
0.0952608897793742,PA2
40.445915277045216,PA1_Csplit
1.963947449593055,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.710163015058869,PA_I_L1
0.1021359788813057,PA_I_L2
1.811054453204077,PA_II_L1
1.048482798607968,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.5004874867679427,PA1_L1
47.57942642178022,PA1_L2
8.432605781604167,PA2_L1
5.86892780653264,PA2_L2
17.333595150679702,OGD_1
0.4601293967471963,OGD_2
1.0,Gaussian_Kernel_OGD
0.1394118954920973,OGD
1.0,PA
1.0858597693283114,PA1
0.258469429390841,PA2
10.802900560122396,PA1_Csplit
7.868192482727049,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625133114046159,PA_I_L1
0.1370237514638457,PA_I_L2
0.0994748607729097,PA_II_L1
3.787961518251784,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
