C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.010026116723724,PA1_L1
48.27934480164771,PA1_L2
5.83266954549849,PA2_L1
55.92163968289194,PA2_L2
0.2963476706472099,OGD_1
9.01843701380398,OGD_2
1.0,Gaussian_Kernel_OGD
2.080880044182197,OGD
1.0,PA
1.2860295153739236,PA1
10.212930517867424,PA2
6.726337899489652,PA1_Csplit
32.557240061296504,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.858365784213566,PA_I_L1
0.1245305724003217,PA_I_L2
2.4013643275426264,PA_II_L1
0.0727808405033971,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
59.63024902029837,PA1_L1
23.03160743261565,PA1_L2
0.6893456189452973,PA2_L1
0.0691298048202455,PA2_L2
0.2626060019287127,OGD_1
0.9821088393043956,OGD_2
1.0,Gaussian_Kernel_OGD
1.77250532903711,OGD
1.0,PA
0.4019983173678448,PA1
6.121632394269238,PA2
23.231622300462767,PA1_Csplit
5.735896028555278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0630170790539232,PA_I_L1
0.3372773065718631,PA_I_L2
0.2139164729223857,PA_II_L1
8.925583765350112,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
